Feature,Value
words per sent,17.5
LIX,35.214285714285715
# words,175
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6304347826086957
adjectives,1.2
nouns,1.9
verbs,3.5
pronouns,3.7
particles,4.1
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.4
full verbs,1.7
split verbs,0.0
nominative,0.3
accusative,1.5
dative,0.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.3
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.7
gen+prep obj,0.1
present forms,0.7
past forms,0.0
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,197.3
concessive,23.6
conditional,356.3
consecutive,7.8
final,27.2
interrogative,12.0
modal,78.7
other,402.6
temporal,336.4
A1 features,4
A1 features summed,0.8
A2 features,6
A2 features summed,562.0
B1 features,5
B1 features summed,379.99999999999994
level features (all),30
level features (all) summed,29.800000000000004
