Feature,Value
words per sent,33.9
LIX,54.25398230088496
# words,339
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6206896551724138
adjectives,3.8
nouns,5.8
verbs,4.1
pronouns,7.5
particles,8.6
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.4
full verbs,2.5
split verbs,0.1
nominative,1.6
accusative,1.9
dative,1.2
genitive,0.9
gen modifiers,0.7
prep with gen,0.1
all genitives,0.8
accusative obj,1.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,2.3
past forms,0.1
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.2
relative clauses,0.9
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.6
question words,0.6
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,196.4
concessive,23.5
conditional,355.1
consecutive,7.8
final,27.2
interrogative,12.0
modal,78.0
other,399.2
temporal,335.2
A1 features,8
A1 features summed,2.2
A2 features,8
A2 features summed,560.5
B1 features,5
B1 features summed,379.4
level features (all),38
level features (all) summed,54.700000000000024
