Feature,Value
words per sent,19.9
LIX,41.508040201005024
# words,199
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6938775510204082
adjectives,0.5
nouns,3.4
verbs,3.8
pronouns,5.1
particles,5.0
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.0
full verbs,2.3
split verbs,0.3
nominative,0.8
accusative,1.4
dative,1.2
genitive,0.6
gen modifiers,0.5
prep with gen,0.0
all genitives,0.6
accusative obj,0.9
dative obj,0.5
genitive obj,0.1
prepositional obj,0.5
acc+dat obj,1.4
gen+prep obj,0.6
present forms,0.1
past forms,0.5
perfect forms,0.0
pqp forms,0.5
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,199.9
concessive,23.9
conditional,359.0
consecutive,7.8
final,28.0
interrogative,12.0
modal,80.8
other,409.2
temporal,340.4
A1 features,5
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,568.6999999999999
B1 features,6
B1 features summed,384.5
level features (all),33
level features (all) summed,36.7
