Feature,Value
words per sent,12.8
LIX,24.51875
# words,128
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5974025974025974
adjectives,0.2
nouns,1.2
verbs,2.7
pronouns,3.0
particles,2.6
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.4
full verbs,1.9
split verbs,0.2
nominative,0.2
accusative,0.9
dative,0.6
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.8
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.2
gen+prep obj,0.1
present forms,0.8
past forms,0.7
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.0
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,196.4
concessive,23.5
conditional,355.0
consecutive,7.8
final,27.2
interrogative,12.0
modal,78.0
other,399.0
temporal,335.2
A1 features,6
A1 features summed,1.6
A2 features,7
A2 features summed,560.5
B1 features,4
B1 features summed,378.5
level features (all),35
level features (all) summed,24.40000000000001
