Feature,Value
words per sent,12.2
LIX,23.675409836065572
# words,122
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5857142857142857
adjectives,0.9
nouns,1.4
verbs,2.0
pronouns,3.0
particles,2.0
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,1.2
split verbs,0.2
nominative,0.4
accusative,0.6
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,0.6
past forms,0.5
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,198.5
concessive,23.6
conditional,357.7
consecutive,7.8
final,27.7
interrogative,12.0
modal,79.7
other,405.9
temporal,338.8
A1 features,6
A1 features summed,1.0
A2 features,6
A2 features summed,564.8
B1 features,5
B1 features summed,382.50000000000006
level features (all),30
level features (all) summed,20.900000000000006
