Feature,Value
words per sent,12.7
LIX,22.936220472440944
# words,127
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5352112676056338
adjectives,0.4
nouns,1.5
verbs,2.4
pronouns,2.7
particles,2.6
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,1.0
split verbs,0.1
nominative,0.0
accusative,1.2
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.3
gen+prep obj,0.1
present forms,1.0
past forms,0.1
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,189.0
concessive,21.4
conditional,346.5
consecutive,7.8
final,26.4
interrogative,11.9
modal,75.0
other,385.0
temporal,324.6
A1 features,7
A1 features summed,1.0
A2 features,7
A2 features summed,543.9
B1 features,4
B1 features summed,365.70000000000005
level features (all),32
level features (all) summed,22.900000000000016
