Feature,Value
words per sent,18.8
LIX,41.672340425531914
# words,188
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6696428571428571
adjectives,1.0
nouns,2.9
verbs,3.1
pronouns,3.9
particles,4.4
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,1.9
split verbs,0.1
nominative,0.7
accusative,0.8
dative,0.6
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.4
past forms,0.4
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.1
participial clauses past,0.2
all participial clauses,0.3
negations,0.3
question words,0.3
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,192.8
concessive,22.9
conditional,350.9
consecutive,7.8
final,26.8
interrogative,11.9
modal,76.6
other,391.8
temporal,329.9
A1 features,6
A1 features summed,1.2
A2 features,6
A2 features summed,552.2
B1 features,5
B1 features summed,372.8
level features (all),36
level features (all) summed,29.30000000000001
