Feature,Value
words per sent,15.6
LIX,36.11282051282051
# words,156
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7407407407407407
adjectives,0.8
nouns,2.0
verbs,2.8
pronouns,4.4
particles,3.4
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,2.0
split verbs,0.1
nominative,0.3
accusative,1.1
dative,1.2
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.3
gen+prep obj,0.3
present forms,0.1
past forms,0.9
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.3
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,193.1
concessive,22.9
conditional,351.6
consecutive,7.8
final,26.8
interrogative,11.9
modal,76.8
other,393.0
temporal,330.7
A1 features,4
A1 features summed,0.6000000000000001
A2 features,8
A2 features summed,554.4
B1 features,5
B1 features summed,373.4
level features (all),33
level features (all) summed,28.300000000000004
