Feature,Value
words per sent,17.8
LIX,35.77752808988764
# words,178
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7058823529411765
adjectives,0.5
nouns,3.3
verbs,3.3
pronouns,4.6
particles,2.9
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,2.4
split verbs,0.0
nominative,1.1
accusative,1.6
dative,1.3
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.3
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.7
gen+prep obj,0.2
present forms,0.5
past forms,0.6
perfect forms,0.1
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.2
passive with agens,0.1
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,194.0
concessive,23.1
conditional,353.4
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.3
other,395.1
temporal,332.0
A1 features,6
A1 features summed,0.7999999999999999
A2 features,7
A2 features summed,556.5999999999999
B1 features,7
B1 features summed,375.4
level features (all),35
level features (all) summed,32.900000000000006
