Feature,Value
words per sent,31.7
LIX,53.782018927444796
# words,317
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7426900584795322
adjectives,3.0
nouns,5.4
verbs,3.9
pronouns,7.5
particles,8.3
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.9
full verbs,2.6
split verbs,0.2
nominative,1.2
accusative,2.4
dative,1.7
genitive,0.4
gen modifiers,0.3
prep with gen,0.1
all genitives,0.4
accusative obj,1.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.8
gen+prep obj,0.4
present forms,1.8
past forms,0.1
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.1
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,195.7
concessive,23.2
conditional,354.3
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.6
other,398.0
temporal,333.9
A1 features,5
A1 features summed,1.5999999999999999
A2 features,7
A2 features summed,558.8
B1 features,7
B1 features summed,377.5
level features (all),37
level features (all) summed,52.000000000000014
