Feature,Value
words per sent,19.3
LIX,34.325906735751296
# words,193
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6633663366336634
adjectives,1.6
nouns,2.7
verbs,3.4
pronouns,5.1
particles,3.9
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,2.3
split verbs,0.5
nominative,0.8
accusative,1.5
dative,0.6
genitive,0.5
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.2
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.5
gen+prep obj,0.3
present forms,0.0
past forms,1.0
perfect forms,0.0
pqp forms,0.4
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.0
question words,0.0
question marks,0.2
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,196.1
concessive,23.3
conditional,354.5
consecutive,7.8
final,27.0
interrogative,12.0
modal,77.8
other,398.5
temporal,334.5
A1 features,4
A1 features summed,1.3
A2 features,7
A2 features summed,560.5
B1 features,5
B1 features summed,377.8
level features (all),36
level features (all) summed,35.20000000000002
