Feature,Value
words per sent,9.8
LIX,21.02448979591837
# words,98
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5689655172413793
adjectives,0.3
nouns,1.1
verbs,1.5
pronouns,2.6
particles,1.6
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.0
split verbs,0.3
nominative,0.3
accusative,0.6
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.4
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,0.4
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,196.1
concessive,23.3
conditional,354.5
consecutive,7.8
final,27.0
interrogative,12.0
modal,77.7
other,398.5
temporal,334.5
A1 features,3
A1 features summed,0.5
A2 features,6
A2 features summed,559.4
B1 features,5
B1 features summed,377.8
level features (all),27
level features (all) summed,17.50000000000001
