Feature,Value
words per sent,15.5
LIX,26.467741935483872
# words,155
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5806451612903226
adjectives,0.8
nouns,1.6
verbs,3.2
pronouns,3.7
particles,2.3
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.0
full verbs,1.8
split verbs,0.1
nominative,0.6
accusative,0.8
dative,0.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.1
past forms,0.1
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.3
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.3
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,189.8
concessive,21.4
conditional,346.8
consecutive,7.8
final,26.6
interrogative,11.9
modal,75.3
other,385.9
temporal,325.2
A1 features,7
A1 features summed,1.7
A2 features,7
A2 features summed,544.9
B1 features,5
B1 features summed,366.4
level features (all),37
level features (all) summed,27.40000000000003
