Feature,Value
words per sent,12.9
LIX,28.403875968992246
# words,129
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5529411764705883
adjectives,0.3
nouns,2.1
verbs,1.8
pronouns,3.2
particles,2.4
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,1.1
split verbs,0.2
nominative,0.4
accusative,1.4
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.3
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.5
gen+prep obj,0.0
present forms,0.8
past forms,0.2
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,191.1
concessive,22.0
conditional,348.7
consecutive,7.8
final,26.6
interrogative,11.9
modal,76.1
other,388.4
temporal,327.4
A1 features,6
A1 features summed,0.9
A2 features,5
A2 features summed,548.0
B1 features,5
B1 features summed,369.4
level features (all),27
level features (all) summed,22.60000000000001
