Feature,Value
words per sent,12.4
LIX,26.916129032258063
# words,124
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6571428571428571
adjectives,0.4
nouns,1.3
verbs,2.2
pronouns,2.7
particles,3.3
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,1.3
split verbs,0.0
nominative,0.1
accusative,0.6
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,1.0
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.3
subj/pred inversions,0.4
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,200.4
concessive,23.9
conditional,359.9
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.0
other,410.1
temporal,341.0
A1 features,5
A1 features summed,0.9
A2 features,5
A2 features summed,568.4
B1 features,4
B1 features summed,384.7
level features (all),29
level features (all) summed,20.6
