Feature,Value
words per sent,11.5
LIX,31.5
# words,115
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7910447761194029
adjectives,0.9
nouns,1.4
verbs,2.2
pronouns,2.4
particles,2.7
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,1.5
split verbs,0.1
nominative,0.3
accusative,0.5
dative,0.5
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,0.3
past forms,0.9
perfect forms,0.1
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,200.4
concessive,23.9
conditional,359.9
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.0
other,410.1
temporal,341.1
A1 features,5
A1 features summed,0.8
A2 features,6
A2 features summed,569.4
B1 features,5
B1 features summed,385.1
level features (all),31
level features (all) summed,20.300000000000004
