Feature,Value
words per sent,17.3
LIX,35.21907514450867
# words,173
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6947368421052632
adjectives,0.7
nouns,2.7
verbs,3.5
pronouns,4.4
particles,3.3
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.4
full verbs,2.1
split verbs,0.0
nominative,0.9
accusative,1.1
dative,0.9
genitive,0.3
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,0.4
past forms,-0.5
perfect forms,0.3
pqp forms,0.6
perfect+pqp forms,0.8
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.9
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.2
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.1
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.1
causal,188.7
concessive,21.4
conditional,346.0
consecutive,7.8
final,26.2
interrogative,11.9
modal,74.9
other,384.6
temporal,324.5
A1 features,5
A1 features summed,1.1
A2 features,7
A2 features summed,542.9
B1 features,5
B1 features summed,366.0
level features (all),35
level features (all) summed,31.8
