Feature,Value
words per sent,10.2
LIX,22.945098039215686
# words,102
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6226415094339622
adjectives,0.3
nouns,0.8
verbs,2.0
pronouns,3.0
particles,1.9
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.4
split verbs,0.2
nominative,0.3
accusative,0.9
dative,0.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,0.7
past forms,0.2
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,188.4
concessive,21.3
conditional,345.3
consecutive,7.8
final,26.1
interrogative,11.9
modal,74.6
other,384.0
temporal,323.9
A1 features,5
A1 features summed,1.0999999999999999
A2 features,6
A2 features summed,542.0
B1 features,6
B1 features summed,365.1
level features (all),29
level features (all) summed,18.9
