Feature,Value
words per sent,21.9
LIX,35.5986301369863
# words,219
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6033057851239669
adjectives,0.7
nouns,3.0
verbs,4.2
pronouns,5.4
particles,4.7
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.2
full verbs,2.6
split verbs,0.2
nominative,1.4
accusative,1.4
dative,0.7
genitive,0.3
gen modifiers,0.2
prep with gen,0.1
all genitives,0.3
accusative obj,1.1
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.4
gen+prep obj,0.1
present forms,1.2
past forms,0.4
perfect forms,0.3
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.6
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,0.9
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,192.5
concessive,22.9
conditional,350.8
consecutive,7.8
final,26.8
interrogative,11.9
modal,76.6
other,391.7
temporal,329.6
A1 features,7
A1 features summed,1.6000000000000003
A2 features,7
A2 features summed,552.1
B1 features,6
B1 features summed,372.4000000000001
level features (all),40
level features (all) summed,39.30000000000001
