Feature,Value
words per sent,18.2
LIX,36.331868131868134
# words,182
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5673076923076923
adjectives,0.9
nouns,2.2
verbs,3.5
pronouns,3.9
particles,4.4
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.2
full verbs,2.0
split verbs,0.1
nominative,0.6
accusative,1.0
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.8
gen+prep obj,0.3
present forms,0.5
past forms,0.6
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,198.4
concessive,23.6
conditional,357.0
consecutive,7.8
final,27.7
interrogative,12.0
modal,79.2
other,404.8
temporal,338.5
A1 features,4
A1 features summed,1.2
A2 features,5
A2 features summed,564.0999999999999
B1 features,5
B1 features summed,382.09999999999997
level features (all),27
level features (all) summed,30.400000000000006
