Feature,Value
words per sent,17.0
LIX,35.23529411764706
# words,170
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6808510638297872
adjectives,0.7
nouns,1.8
verbs,3.2
pronouns,4.1
particles,3.7
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,2.3
split verbs,0.1
nominative,0.7
accusative,0.8
dative,0.4
genitive,0.3
gen modifiers,0.2
prep with gen,0.1
all genitives,0.3
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.9
gen+prep obj,0.1
present forms,0.0
past forms,0.7
perfect forms,0.2
pqp forms,0.4
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.6
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,196.3
concessive,23.5
conditional,355.0
consecutive,7.8
final,27.1
interrogative,12.0
modal,78.0
other,398.9
temporal,335.2
A1 features,6
A1 features summed,1.2
A2 features,7
A2 features summed,560.3
B1 features,6
B1 features summed,378.70000000000005
level features (all),35
level features (all) summed,29.100000000000005
