Feature,Value
words per sent,12.6
LIX,32.44126984126984
# words,126
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6455696202531646
adjectives,0.6
nouns,1.9
verbs,2.0
pronouns,3.0
particles,1.9
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,1.2
split verbs,0.2
nominative,0.5
accusative,0.9
dative,0.0
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,0.9
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.2
past forms,0.2
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,193.8
concessive,23.1
conditional,353.3
consecutive,7.8
final,26.9
interrogative,11.9
modal,77.1
other,394.7
temporal,331.6
A1 features,6
A1 features summed,1.0
A2 features,5
A2 features summed,555.1999999999999
B1 features,5
B1 features summed,374.50000000000006
level features (all),30
level features (all) summed,21.500000000000004
