Feature,Value
words per sent,29.7
LIX,50.575420875420875
# words,297
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6904761904761905
adjectives,1.4
nouns,4.9
verbs,4.8
pronouns,7.3
particles,7.0
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.1
full verbs,3.2
split verbs,0.3
nominative,1.3
accusative,2.2
dative,1.5
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.9
gen+prep obj,0.4
present forms,0.3
past forms,1.3
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.8
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.3
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.2
question words,0.2
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,194.5
concessive,23.1
conditional,353.7
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.4
other,396.2
temporal,332.6
A1 features,7
A1 features summed,1.5000000000000002
A2 features,7
A2 features summed,558.1999999999999
B1 features,5
B1 features summed,375.9
level features (all),42
level features (all) summed,51.39999999999999
