Feature,Value
words per sent,33.3
LIX,60.62732732732732
# words,333
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7068062827225131
adjectives,2.4
nouns,6.8
verbs,4.8
pronouns,7.1
particles,8.1
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.4
full verbs,3.4
split verbs,0.2
nominative,1.5
accusative,2.6
dative,2.2
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,2.0
gen+prep obj,0.5
present forms,0.0
past forms,0.5
perfect forms,0.0
pqp forms,0.9
perfect+pqp forms,1.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.9
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.7
subjunctions,0.1
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,198.7
concessive,23.7
conditional,357.7
consecutive,7.8
final,27.7
interrogative,12.0
modal,80.0
other,406.1
temporal,339.1
A1 features,2
A1 features summed,0.8999999999999999
A2 features,7
A2 features summed,565.9
B1 features,5
B1 features summed,383.1
level features (all),30
level features (all) summed,56.60000000000001
