Feature,Value
words per sent,13.2
LIX,28.35151515151515
# words,132
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5584415584415584
adjectives,0.5
nouns,2.1
verbs,2.5
pronouns,3.2
particles,2.1
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,1.6
split verbs,0.0
nominative,0.2
accusative,1.1
dative,0.5
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.1
gen+prep obj,0.1
present forms,0.3
past forms,0.4
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.1
passive with agens,0.1
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.3
question marks,0.2
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,190.1
concessive,21.5
conditional,346.9
consecutive,7.8
final,26.6
interrogative,11.9
modal,75.5
other,386.2
temporal,325.4
A1 features,5
A1 features summed,1.2
A2 features,7
A2 features summed,545.6999999999999
B1 features,7
B1 features summed,366.90000000000003
level features (all),35
level features (all) summed,23.400000000000006
