Feature,Value
words per sent,13.3
LIX,20.066917293233082
# words,133
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5066666666666667
adjectives,0.5
nouns,1.5
verbs,2.1
pronouns,3.0
particles,2.8
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,1.3
split verbs,0.2
nominative,0.5
accusative,0.7
dative,0.1
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,1.1
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,199.2
concessive,23.8
conditional,358.2
consecutive,7.8
final,27.8
interrogative,12.0
modal,80.3
other,407.8
temporal,339.5
A1 features,6
A1 features summed,1.0999999999999999
A2 features,6
A2 features summed,565.5999999999999
B1 features,4
B1 features summed,383.1
level features (all),32
level features (all) summed,21.80000000000001
