Feature,Value
words per sent,16.8
LIX,34.06190476190476
# words,168
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6829268292682927
adjectives,0.5
nouns,2.6
verbs,2.7
pronouns,3.9
particles,4.2
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,1.5
split verbs,0.0
nominative,0.6
accusative,0.9
dative,1.0
genitive,0.4
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.5
dative obj,0.1
genitive obj,0.1
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.3
present forms,0.3
past forms,0.8
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.1
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.1
causal,201.3
concessive,23.9
conditional,360.6
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.3
other,411.3
temporal,342.1
A1 features,7
A1 features summed,1.2000000000000004
A2 features,7
A2 features summed,571.0999999999999
B1 features,6
B1 features summed,386.20000000000005
level features (all),38
level features (all) summed,28.10000000000002
