Feature,Value
words per sent,15.5
LIX,29.048387096774192
# words,155
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6265060240963856
adjectives,0.8
nouns,2.0
verbs,2.6
pronouns,4.1
particles,2.9
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.8
full verbs,1.3
split verbs,0.0
nominative,0.8
accusative,1.4
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.1
dative obj,0.6
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.7
gen+prep obj,0.0
present forms,1.4
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.3
question marks,0.1
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,197.0
concessive,23.5
conditional,355.8
consecutive,7.8
final,27.2
interrogative,12.0
modal,78.3
other,401.0
temporal,336.0
A1 features,6
A1 features summed,1.4000000000000001
A2 features,5
A2 features summed,561.3
B1 features,4
B1 features summed,379.3
level features (all),27
level features (all) summed,28.300000000000015
