Feature,Value
words per sent,20.9
LIX,37.64641148325359
# words,209
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6730769230769231
adjectives,1.4
nouns,2.2
verbs,3.6
pronouns,5.3
particles,5.3
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.7
aux verbs,0.8
full verbs,2.0
split verbs,0.2
nominative,0.7
accusative,1.0
dative,0.8
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.1
past forms,0.0
perfect forms,0.2
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.4
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.3
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,200.4
concessive,23.9
conditional,360.0
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.0
other,410.2
temporal,341.2
A1 features,5
A1 features summed,1.7
A2 features,5
A2 features summed,568.5
B1 features,5
B1 features summed,385.59999999999997
level features (all),33
level features (all) summed,35.2
