Feature,Value
words per sent,18.6
LIX,35.266666666666666
# words,186
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6476190476190476
adjectives,0.4
nouns,2.6
verbs,3.2
pronouns,5.7
particles,3.5
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.5
aux verbs,0.4
full verbs,2.3
split verbs,0.3
nominative,0.1
accusative,2.4
dative,0.8
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.9
dative obj,0.5
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.4
gen+prep obj,0.3
present forms,0.5
past forms,1.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.2
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,201.0
concessive,23.9
conditional,360.6
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.3
other,411.3
temporal,341.9
A1 features,7
A1 features summed,1.6
A2 features,7
A2 features summed,571.5
B1 features,5
B1 features summed,386.09999999999997
level features (all),33
level features (all) summed,35.500000000000014
