Feature,Value
words per sent,11.2
LIX,26.378571428571426
# words,112
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6153846153846154
adjectives,0.8
nouns,1.3
verbs,1.9
pronouns,2.3
particles,2.2
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,1.1
split verbs,0.0
nominative,0.6
accusative,1.0
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.9
gen+prep obj,0.2
present forms,0.9
past forms,0.2
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.1
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,194.1
concessive,23.1
conditional,353.5
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.4
other,395.4
temporal,332.2
A1 features,5
A1 features summed,0.7999999999999999
A2 features,5
A2 features summed,555.8
B1 features,6
B1 features summed,375.30000000000007
level features (all),31
level features (all) summed,19.900000000000006
