Feature,Value
words per sent,8.1
LIX,24.14938271604938
# words,81
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6382978723404256
adjectives,0.4
nouns,0.7
verbs,1.5
pronouns,1.7
particles,1.4
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,0.9
split verbs,0.2
nominative,0.5
accusative,0.4
dative,0.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,1.0
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,200.4
concessive,23.9
conditional,360.0
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.0
other,410.2
temporal,341.2
A1 features,5
A1 features summed,0.8999999999999999
A2 features,5
A2 features summed,568.5
B1 features,5
B1 features summed,385.09999999999997
level features (all),26
level features (all) summed,14.499999999999995
