Feature,Value
words per sent,14.6
LIX,30.353424657534248
# words,146
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.686046511627907
adjectives,0.9
nouns,2.2
verbs,2.8
pronouns,3.1
particles,2.5
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,1.8
split verbs,0.0
nominative,0.4
accusative,0.6
dative,0.6
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,1.1
past forms,0.4
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,198.5
concessive,23.6
conditional,357.5
consecutive,7.8
final,27.7
interrogative,12.0
modal,79.6
other,405.4
temporal,338.6
A1 features,5
A1 features summed,1.0999999999999999
A2 features,7
A2 features summed,564.7
B1 features,4
B1 features summed,382.0
level features (all),31
level features (all) summed,24.200000000000003
