Feature,Value
words per sent,10.2
LIX,26.866666666666667
# words,102
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6825396825396826
adjectives,0.6
nouns,1.7
verbs,1.3
pronouns,2.2
particles,1.9
punctuation marks,2.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.3
full verbs,0.9
split verbs,0.3
nominative,0.5
accusative,0.1
dative,0.6
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.1
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.2
gen+prep obj,0.1
present forms,0.3
past forms,0.7
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.1
question marks,0.2
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,200.4
concessive,23.9
conditional,360.2
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.0
other,410.3
temporal,341.2
A1 features,6
A1 features summed,0.8999999999999999
A2 features,7
A2 features summed,569.4
B1 features,5
B1 features summed,385.0
level features (all),32
level features (all) summed,15.899999999999995
