Feature,Value
words per sent,10.6
LIX,20.97735849056604
# words,106
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.578125
adjectives,0.5
nouns,1.4
verbs,1.7
pronouns,2.5
particles,1.9
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,1.0
split verbs,0.3
nominative,0.6
accusative,0.8
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.2
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,199.2
concessive,23.8
conditional,358.6
consecutive,7.8
final,28.0
interrogative,12.0
modal,80.3
other,408.0
temporal,339.7
A1 features,6
A1 features summed,0.7999999999999999
A2 features,5
A2 features summed,565.8
B1 features,5
B1 features summed,383.40000000000003
level features (all),29
level features (all) summed,18.500000000000014
