Feature,Value
words per sent,9.3
LIX,20.052688172043013
# words,93
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5818181818181818
adjectives,0.1
nouns,0.9
verbs,2.1
pronouns,2.0
particles,1.6
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.0
full verbs,0.9
split verbs,0.0
nominative,0.3
accusative,0.4
dative,0.2
genitive,0.2
gen modifiers,0.0
prep with gen,0.1
all genitives,0.1
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.3
past forms,0.1
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.2
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,188.5
concessive,21.3
conditional,345.5
consecutive,7.8
final,26.1
interrogative,11.9
modal,74.6
other,384.1
temporal,324.0
A1 features,5
A1 features summed,1.0
A2 features,4
A2 features summed,541.9
B1 features,4
B1 features summed,365.0
level features (all),27
level features (all) summed,15.299999999999997
