Feature,Value
words per sent,15.5
LIX,29.048387096774192
# words,155
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6511627906976745
adjectives,0.9
nouns,1.2
verbs,2.9
pronouns,3.3
particles,4.1
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.8
full verbs,1.9
split verbs,0.1
nominative,0.2
accusative,0.8
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.2
past forms,0.5
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.4
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,188.6
concessive,21.3
conditional,345.7
consecutive,7.8
final,26.2
interrogative,11.9
modal,74.7
other,384.2
temporal,324.2
A1 features,7
A1 features summed,1.2
A2 features,6
A2 features summed,543.0999999999999
B1 features,5
B1 features summed,365.4
level features (all),31
level features (all) summed,26.500000000000004
