Feature,Value
words per sent,17.5
LIX,32.35714285714286
# words,175
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6288659793814433
adjectives,0.4
nouns,2.1
verbs,3.2
pronouns,4.6
particles,4.0
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.6
aux verbs,0.5
full verbs,2.1
split verbs,0.3
nominative,0.6
accusative,1.4
dative,1.1
genitive,0.3
gen modifiers,0.2
prep with gen,0.0
all genitives,0.3
accusative obj,1.4
dative obj,0.6
genitive obj,0.1
prepositional obj,0.1
acc+dat obj,2.0
gen+prep obj,0.2
present forms,0.9
past forms,0.7
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.1
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.1
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,191.4
concessive,22.5
conditional,349.2
consecutive,7.8
final,26.6
interrogative,11.9
modal,76.2
other,389.5
temporal,328.5
A1 features,7
A1 features summed,1.7000000000000002
A2 features,8
A2 features summed,550.1
B1 features,6
B1 features summed,371.0
level features (all),38
level features (all) summed,33.60000000000002
