Feature,Value
words per sent,22.5
LIX,39.388888888888886
# words,225
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.646551724137931
adjectives,1.0
nouns,2.9
verbs,4.1
pronouns,5.2
particles,5.8
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.2
full verbs,2.5
split verbs,0.0
nominative,0.8
accusative,1.4
dative,1.3
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,1.1
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.5
gen+prep obj,0.3
present forms,1.4
past forms,0.0
perfect forms,0.5
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,199.2
concessive,23.9
conditional,359.0
consecutive,7.8
final,28.0
interrogative,12.0
modal,80.4
other,408.7
temporal,339.9
A1 features,6
A1 features summed,1.7000000000000002
A2 features,6
A2 features summed,566.8
B1 features,5
B1 features summed,383.79999999999995
level features (all),35
level features (all) summed,38.800000000000004
