Feature,Value
words per sent,12.1
LIX,25.32314049586777
# words,121
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.4782608695652174
adjectives,0.0
nouns,1.3
verbs,2.1
pronouns,2.7
particles,2.2
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,1.2
split verbs,0.0
nominative,0.3
accusative,1.0
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,0.9
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.2
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,197.2
concessive,23.6
conditional,356.2
consecutive,7.8
final,27.2
interrogative,12.0
modal,78.7
other,402.0
temporal,336.1
A1 features,5
A1 features summed,1.0000000000000002
A2 features,4
A2 features summed,561.3999999999999
B1 features,5
B1 features summed,379.6
level features (all),23
level features (all) summed,19.900000000000006
