Feature,Value
words per sent,15.4
LIX,30.335064935064935
# words,154
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.48598130841121495
adjectives,0.9
nouns,2.1
verbs,2.5
pronouns,2.3
particles,3.9
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,1.5
split verbs,0.0
nominative,1.4
accusative,0.5
dative,0.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.5
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,1.3
past forms,0.3
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,190.5
concessive,21.6
conditional,347.6
consecutive,7.8
final,26.6
interrogative,11.9
modal,75.7
other,386.8
temporal,326.3
A1 features,5
A1 features summed,0.7
A2 features,5
A2 features summed,546.3000000000001
B1 features,4
B1 features summed,367.6
level features (all),26
level features (all) summed,24.500000000000007
