Feature,Value
words per sent,15.9
LIX,32.252201257861635
# words,159
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6702127659574468
adjectives,0.6
nouns,2.6
verbs,3.2
pronouns,3.5
particles,3.2
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,2.1
split verbs,0.1
nominative,0.9
accusative,0.8
dative,1.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.0
present forms,0.6
past forms,0.9
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.2
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.2
causal,196.2
concessive,23.3
conditional,354.8
consecutive,7.8
final,27.1
interrogative,12.0
modal,77.9
other,398.7
temporal,334.9
A1 features,4
A1 features summed,0.7
A2 features,7
A2 features summed,560.1
B1 features,4
B1 features summed,378.0
level features (all),33
level features (all) summed,27.90000000000001
