Feature,Value
words per sent,14.0
LIX,29.714285714285715
# words,140
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.573170731707317
adjectives,0.6
nouns,1.9
verbs,2.4
pronouns,4.0
particles,2.0
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,1.6
split verbs,0.0
nominative,0.5
accusative,1.2
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.1
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,0.7
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,192.0
concessive,22.7
conditional,349.9
consecutive,7.8
final,26.6
interrogative,11.9
modal,76.4
other,390.0
temporal,329.0
A1 features,2
A1 features summed,0.4
A2 features,6
A2 features summed,550.5
B1 features,5
B1 features summed,371.79999999999995
level features (all),28
level features (all) summed,24.500000000000004
