Feature,Value
words per sent,12.4
LIX,24.49677419354839
# words,124
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7049180327868853
adjectives,0.8
nouns,1.3
verbs,2.0
pronouns,3.5
particles,2.5
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.5
full verbs,1.1
split verbs,0.2
nominative,0.4
accusative,1.1
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.9
gen+prep obj,0.2
present forms,1.2
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.3
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,197.1
concessive,23.5
conditional,355.9
consecutive,7.8
final,27.2
interrogative,12.0
modal,78.3
other,401.3
temporal,336.0
A1 features,6
A1 features summed,1.1000000000000003
A2 features,5
A2 features summed,561.0999999999999
B1 features,5
B1 features summed,379.6
level features (all),30
level features (all) summed,21.200000000000006
