Feature,Value
words per sent,29.1
LIX,49.03127147766323
# words,291
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6445783132530121
adjectives,1.7
nouns,4.6
verbs,4.3
pronouns,6.0
particles,8.3
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.5
full verbs,3.5
split verbs,0.2
nominative,0.7
accusative,1.8
dative,1.8
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.0
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.2
gen+prep obj,0.3
present forms,0.2
past forms,2.0
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.0
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.5
question words,0.3
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,188.5
concessive,21.3
conditional,345.4
consecutive,7.8
final,26.1
interrogative,11.9
modal,74.6
other,384.1
temporal,324.0
A1 features,5
A1 features summed,1.7
A2 features,7
A2 features summed,544.4
B1 features,5
B1 features summed,365.6
level features (all),35
level features (all) summed,47.00000000000001
