Feature,Value
words per sent,17.3
LIX,29.438728323699422
# words,173
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6153846153846154
adjectives,0.5
nouns,2.1
verbs,2.9
pronouns,4.5
particles,4.0
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.5
aux verbs,0.6
full verbs,1.7
split verbs,0.2
nominative,0.3
accusative,1.0
dative,0.7
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.0
gen+prep obj,0.3
present forms,0.9
past forms,0.7
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,192.0
concessive,22.8
conditional,350.1
consecutive,7.8
final,26.7
interrogative,11.9
modal,76.4
other,390.2
temporal,329.0
A1 features,7
A1 features summed,1.3000000000000003
A2 features,7
A2 features summed,551.3
B1 features,5
B1 features summed,371.7
level features (all),35
level features (all) summed,29.200000000000003
