Feature,Value
words per sent,21.7
LIX,45.20230414746544
# words,217
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7142857142857143
adjectives,1.8
nouns,4.5
verbs,2.6
pronouns,5.0
particles,5.5
punctuation marks,2.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,1.8
split verbs,0.3
nominative,1.9
accusative,0.7
dative,1.5
genitive,0.7
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.6
dative obj,0.3
genitive obj,0.1
prepositional obj,0.3
acc+dat obj,0.9
gen+prep obj,0.4
present forms,0.6
past forms,0.5
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,197.4
concessive,23.6
conditional,356.4
consecutive,7.8
final,27.3
interrogative,12.0
modal,78.7
other,402.7
temporal,336.5
A1 features,3
A1 features summed,1.0
A2 features,8
A2 features summed,563.0999999999999
B1 features,6
B1 features summed,380.3
level features (all),34
level features (all) summed,36.400000000000006
