Feature,Value
words per sent,21.4
LIX,37.75514018691589
# words,214
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6578947368421053
adjectives,1.0
nouns,2.1
verbs,4.0
pronouns,5.9
particles,4.5
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.2
full verbs,2.4
split verbs,0.3
nominative,0.5
accusative,1.8
dative,0.7
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,2.0
gen+prep obj,0.1
present forms,1.2
past forms,0.3
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,0.9
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,188.4
concessive,21.3
conditional,345.3
consecutive,7.8
final,26.1
interrogative,11.9
modal,74.6
other,383.7
temporal,323.7
A1 features,6
A1 features summed,1.6000000000000003
A2 features,6
A2 features summed,542.3
B1 features,5
B1 features summed,365.09999999999997
level features (all),34
level features (all) summed,38.000000000000014
