Feature,Value
words per sent,17.6
LIX,33.50909090909091
# words,176
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6559139784946236
adjectives,0.6
nouns,1.6
verbs,3.5
pronouns,4.3
particles,4.3
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.8
full verbs,1.8
split verbs,0.0
nominative,0.3
accusative,1.4
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,0.9
past forms,0.8
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.5
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,190.4
concessive,21.6
conditional,347.2
consecutive,7.8
final,26.6
interrogative,11.9
modal,75.5
other,386.4
temporal,325.4
A1 features,4
A1 features summed,0.9
A2 features,8
A2 features summed,546.6999999999999
B1 features,5
B1 features summed,366.8
level features (all),32
level features (all) summed,29.50000000000001
