Feature,Value
words per sent,12.4
LIX,30.141935483870967
# words,124
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5915492957746479
adjectives,0.5
nouns,0.8
verbs,2.2
pronouns,3.6
particles,2.6
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,1.2
split verbs,0.0
nominative,0.3
accusative,0.6
dative,0.5
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.6
dative obj,0.5
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.1
gen+prep obj,0.0
present forms,0.9
past forms,0.0
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.2
subj/pred inversions,0.1
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,190.6
concessive,21.7
conditional,347.7
consecutive,7.8
final,26.6
interrogative,11.9
modal,75.8
other,387.0
temporal,326.8
A1 features,6
A1 features summed,1.2
A2 features,5
A2 features summed,546.6999999999999
B1 features,5
B1 features summed,368.3
level features (all),30
level features (all) summed,21.400000000000013
