Feature,Value
words per sent,24.6
LIX,41.266666666666666
# words,246
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6714285714285714
adjectives,1.4
nouns,4.3
verbs,2.9
pronouns,4.8
particles,7.0
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,1.9
split verbs,0.4
nominative,1.2
accusative,1.3
dative,1.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.1
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.0
gen+prep obj,0.5
present forms,1.9
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,194.1
concessive,23.1
conditional,353.6
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.4
other,396.0
temporal,332.4
A1 features,5
A1 features summed,1.4000000000000001
A2 features,6
A2 features summed,556.5
B1 features,5
B1 features summed,375.4
level features (all),26
level features (all) summed,38.199999999999996
