Feature,Value
words per sent,12.5
LIX,26.9
# words,125
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5769230769230769
adjectives,0.5
nouns,1.6
verbs,2.4
pronouns,2.3
particles,2.6
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,1.5
split verbs,0.3
nominative,0.8
accusative,0.4
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.4
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,0.5
past forms,0.5
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,198.4
concessive,23.6
conditional,357.2
consecutive,7.8
final,27.7
interrogative,12.0
modal,79.2
other,405.1
temporal,338.5
A1 features,6
A1 features summed,0.8999999999999999
A2 features,5
A2 features summed,564.3
B1 features,5
B1 features summed,382.0
level features (all),30
level features (all) summed,21.50000000000001
