Feature,Value
words per sent,11.3
LIX,28.999115044247787
# words,113
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6376811594202898
adjectives,1.0
nouns,1.2
verbs,2.0
pronouns,2.2
particles,2.2
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,1.1
split verbs,0.0
nominative,0.3
accusative,0.7
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.7
gen+prep obj,0.3
present forms,0.9
past forms,0.2
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.2
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,194.1
concessive,23.1
conditional,353.5
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.4
other,395.5
temporal,332.2
A1 features,3
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,555.9
B1 features,5
B1 features summed,375.20000000000005
level features (all),24
level features (all) summed,19.099999999999998
