Feature,Value
words per sent,13.8
LIX,31.191304347826087
# words,138
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6626506024096386
adjectives,1.0
nouns,1.9
verbs,3.0
pronouns,3.0
particles,2.2
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,1.8
split verbs,0.0
nominative,0.6
accusative,1.1
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,0.7
past forms,0.3
perfect forms,0.6
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.6
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,191.8
concessive,22.6
conditional,349.6
consecutive,7.8
final,26.6
interrogative,11.9
modal,76.4
other,389.7
temporal,328.8
A1 features,5
A1 features summed,1.2999999999999998
A2 features,6
A2 features summed,549.8
B1 features,5
B1 features summed,371.40000000000003
level features (all),27
level features (all) summed,25.60000000000001
