Feature,Value
words per sent,14.4
LIX,38.705555555555556
# words,144
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5432098765432098
adjectives,0.2
nouns,2.0
verbs,2.8
pronouns,2.5
particles,3.7
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.0
full verbs,1.5
split verbs,0.1
nominative,0.3
accusative,0.7
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.6
gen+prep obj,0.3
present forms,1.0
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,198.6
concessive,23.7
conditional,357.7
consecutive,7.8
final,27.7
interrogative,12.0
modal,79.9
other,406.1
temporal,339.0
A1 features,8
A1 features summed,0.9999999999999999
A2 features,6
A2 features summed,564.5999999999999
B1 features,6
B1 features summed,382.70000000000005
level features (all),33
level features (all) summed,23.700000000000014
