Feature,Value
words per sent,10.3
LIX,27.775728155339806
# words,103
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7413793103448276
adjectives,0.2
nouns,1.5
verbs,1.6
pronouns,3.0
particles,2.0
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.3
full verbs,1.2
split verbs,0.1
nominative,0.0
accusative,1.0
dative,0.9
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.1
gen+prep obj,0.1
present forms,0.2
past forms,0.8
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,195.7
concessive,23.2
conditional,354.3
consecutive,7.8
final,26.9
interrogative,12.0
modal,77.5
other,398.0
temporal,333.9
A1 features,5
A1 features summed,0.5
A2 features,6
A2 features summed,559.0999999999999
B1 features,5
B1 features summed,377.09999999999997
level features (all),26
level features (all) summed,18.300000000000008
