Feature,Value
words per sent,24.72
LIX,40.982135922330095
# words,1236
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.45646067415730335
adjectives,1.64
nouns,4.38
verbs,3.14
pronouns,5.04
particles,6.02
punctuation marks,4.38
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.26
aux verbs,0.88
full verbs,1.88
split verbs,0.16
nominative,1.04
accusative,1.42
dative,1.44
genitive,0.1
gen modifiers,0.08
prep with gen,0.0
all genitives,0.08
accusative obj,0.96
dative obj,0.5
genitive obj,0.0
prepositional obj,0.04
acc+dat obj,1.46
gen+prep obj,0.04
present forms,0.72
past forms,0.76
perfect forms,0.22
pqp forms,0.0
perfect+pqp forms,0.22
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.22
all futur forms,0.0
subj 1 forms,0.04
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.02
superlative,0.02
comp+superlative,0.04
conjunctions,0.28
subjunctions,0.06
relative clauses,0.22
participial clauses pres,0.04
participial clauses past,0.04
all participial clauses,0.08
negations,0.24
question words,0.1
question marks,0.08
subj/pred inversions,0.82
placeholder 'es',0.04
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,176.3
concessive,21.9
conditional,322.38
consecutive,8.12
final,22.48
interrogative,10.66
modal,72.7
other,363.04
temporal,299.96
A1 features,7
A1 features summed,1.34
A2 features,9
A2 features summed,508.21999999999997
B1 features,5
B1 features summed,340.86
level features (all),44
level features (all) summed,39.31999999999999
