Feature,Value
words per sent,15.24
LIX,37.02477690288714
# words,762
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5883668903803132
adjectives,1.14
nouns,3.12
verbs,1.68
pronouns,3.2
particles,3.58
punctuation marks,2.46
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.48
full verbs,1.18
split verbs,0.06
nominative,0.72
accusative,0.84
dative,0.96
genitive,0.22
gen modifiers,0.14
prep with gen,0.02
all genitives,0.18
accusative obj,0.64
dative obj,0.1
genitive obj,0.02
prepositional obj,0.14
acc+dat obj,0.74
gen+prep obj,0.16
present forms,0.28
past forms,0.36
perfect forms,0.1
pqp forms,0.14
perfect+pqp forms,0.18
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.24
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.06
comp+superlative,0.06
conjunctions,0.08
subjunctions,0.06
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.04
all participial clauses,0.04
negations,0.16
question words,0.12
question marks,0.16
subj/pred inversions,0.42
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,171.12
concessive,20.0
conditional,300.38
consecutive,8.12
final,22.16
interrogative,10.06
modal,68.98
other,346.02
temporal,281.22
A1 features,7
A1 features summed,0.7
A2 features,7
A2 features summed,480.36
B1 features,6
B1 features summed,319.52000000000004
level features (all),42
level features (all) summed,24.599999999999998
