Feature,Value
words per sent,15.18
LIX,34.284084321475625
# words,759
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5565410199556541
adjectives,1.28
nouns,2.14
verbs,1.98
pronouns,3.28
particles,3.44
punctuation marks,3.02
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14
aux verbs,0.42
full verbs,1.34
split verbs,0.14
nominative,0.52
accusative,0.9
dative,0.74
genitive,0.1
gen modifiers,0.06
prep with gen,0.0
all genitives,0.08
accusative obj,0.7
dative obj,0.18
genitive obj,0.02
prepositional obj,0.12
acc+dat obj,0.88
gen+prep obj,0.14
present forms,0.72
past forms,0.54
perfect forms,0.06
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.02
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.0
comp+superlative,0.06
conjunctions,0.18
subjunctions,0.12
relative clauses,0.12
participial clauses pres,0.02
participial clauses past,0.02
all participial clauses,0.04
negations,0.12
question words,0.14
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,170.18
concessive,19.64
conditional,296.14
consecutive,8.12
final,22.16
interrogative,9.94
modal,68.32
other,342.76
temporal,277.82
A1 features,8
A1 features summed,0.8999999999999999
A2 features,8
A2 features summed,475.40000000000003
B1 features,6
B1 features summed,315.65999999999997
level features (all),42
level features (all) summed,24.579999999999988
