Feature,Value
words per sent,18.66
LIX,36.773612004287244
# words,933
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5217391304347826
adjectives,1.18
nouns,3.1
verbs,3.06
pronouns,4.5
particles,4.3
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.08
aux verbs,0.78
full verbs,2.18
split verbs,0.26
nominative,0.6
accusative,1.3
dative,1.12
genitive,0.22
gen modifiers,0.14
prep with gen,0.02
all genitives,0.16
accusative obj,1.08
dative obj,0.16
genitive obj,0.0
prepositional obj,0.22
acc+dat obj,1.24
gen+prep obj,0.22
present forms,0.3
past forms,1.02
perfect forms,0.06
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.26
all futur forms,0.04
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.02
passive with agens,0.0
comparative,0.0
superlative,0.02
comp+superlative,0.02
conjunctions,0.48
subjunctions,0.22
relative clauses,0.22
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.28
question words,0.16
question marks,0.08
subj/pred inversions,0.52
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,56.8
concessive,5.5
conditional,88.3
consecutive,0.02
final,7.8
interrogative,3.08
modal,29.84
other,135.76
temporal,106.16
A1 features,8
A1 features summed,1.4400000000000002
A2 features,7
A2 features summed,146.66
B1 features,6
B1 features summed,114.99999999999999
level features (all),41
level features (all) summed,32.86
