Feature,Value
words per sent,21.34
LIX,41.95855670103093
# words,1067
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5129533678756477
adjectives,1.24
nouns,3.64
verbs,3.58
pronouns,5.46
particles,4.74
punctuation marks,2.66
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.58
full verbs,2.68
split verbs,0.16
nominative,0.66
accusative,1.66
dative,1.34
genitive,0.32
gen modifiers,0.28
prep with gen,0.0
all genitives,0.28
accusative obj,1.4
dative obj,0.28
genitive obj,0.0
prepositional obj,0.26
acc+dat obj,1.68
gen+prep obj,0.26
present forms,0.4
past forms,1.34
perfect forms,0.02
pqp forms,0.18
perfect+pqp forms,0.38
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.04
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.02
irrealis mode,0.0
all subj forms,0.06
imperatives,0.0
passive voice,0.02
passive with agens,0.02
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.54
subjunctions,0.22
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.06
all participial clauses,0.06
negations,0.24
question words,0.12
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,54.5
concessive,5.42
conditional,84.84
consecutive,0.02
final,7.4
interrogative,3.0
modal,29.2
other,131.96
temporal,101.68
A1 features,6
A1 features summed,1.3800000000000001
A2 features,8
A2 features summed,141.54000000000002
B1 features,7
B1 features summed,110.56
level features (all),41
level features (all) summed,38.20000000000003
