Feature,Value
words per sent,25.26
LIX,49.804734758511486
# words,1263
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.539454806312769
adjectives,1.88
nouns,4.96
verbs,3.74
pronouns,6.08
particles,5.12
punctuation marks,3.38
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.06
full verbs,2.56
split verbs,0.08
nominative,1.16
accusative,1.9
dative,1.5
genitive,0.46
gen modifiers,0.34
prep with gen,0.0
all genitives,0.34
accusative obj,1.38
dative obj,0.26
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.64
gen+prep obj,0.3
present forms,0.42
past forms,0.74
perfect forms,0.06
pqp forms,0.36
perfect+pqp forms,0.54
past aux forms,0.02
futur 1 forms,0.0
futur 2 forms,0.42
all futur forms,0.02
subj 1 forms,0.02
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06
imperatives,0.0
passive voice,0.04
passive with agens,0.0
comparative,0.06
superlative,0.04
comp+superlative,0.1
conjunctions,0.36
subjunctions,0.04
relative clauses,0.56
participial clauses pres,0.0
participial clauses past,0.04
all participial clauses,0.04
negations,0.12
question words,0.12
question marks,0.14
subj/pred inversions,0.62
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,56.34
concessive,5.48
conditional,87.62
consecutive,0.02
final,7.72
interrogative,3.08
modal,29.7
other,134.92
temporal,105.26
A1 features,8
A1 features summed,1.0
A2 features,9
A2 features summed,145.70000000000002
B1 features,6
B1 features summed,114.44000000000001
level features (all),46
level features (all) summed,43.52000000000002
