36	wohlerhalten	wohlerhalten	A	ADJD	Pos|	35	cj	_	_
37	zu	zu	P	PTKZU	_	38	part	_	_
38	überliefern	überliefern	V	VVINF	_	0	root	_	_
39	,	,	$	$,	_	0	root	_	_
40	indem	indem	K	KOUS	_	49	konj	_	_
41	sie	sie	P	PPER	3|Pl|_|Nom	49	subj	1523	1523
42	manch	manch	A	PIDAT	Neut|_|Sg	44	det	_	_
43	altes	alt	A	ADJA	Pos|Neut|_|Sg|St|	44	attr	_	_
44	Gerümpel	Gerümpel	N	NN	Neut|_|Sg	48	obja	_	_
45	aus	aus	P	APPR	Dat	48	objp	_	_
46	dem	die	A	ART	Def|Masc|Dat|Sg	47	det	40	40
47	Wege	Weg	N	NN	Masc|Dat|Sg	45	pn	40	40
48	geräumt	räumen	V	VVPP	_	49	aux	_	_
49	hatten	haben	V	VAFIN	3|Pl|Past|Ind	38	neb	_	_
50	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	alles	alle	P	PIS	Neut|_|Sg	0	root	_	_
5	in	in	P	APPR	Dat	4	pp	_	_
6	allem	alle	P	PIS	_|Dat|Sg	5	pn	_	_
7	,	,	$	$,	_	0	root	_	_
8	ein	eine	A	ART	Indef|Neut|_|Sg	9	det	_	_
9	Gemeinwesen	Gemeinwesen	N	NN	Neut|_|Sg	4	app	_	_
10	,	,	$	$,	_	0	root	_	_
11	in	in	P	APPR	Acc	24	pp	_	_
12	das	die	P	PRELS	Neut|Acc|Sg	11	pn	_	_
13	man	man	P	PIS	_|Nom|Sg	24	subj	_	_
14	gern	gern	A	ADV	_	24	adv	_	_
15	abends	abends	A	ADV	_	24	adv	_	_
16	vom	von	P	APPRART	Dat	24	pp	_	_
17	Felde	Feld	N	NN	Neut|Dat|Sg	16	pn	251	251
18	und	und	K	KON	_	16	kon	_	_
19	aus	aus	P	APPR	Dat	18	cj	_	_
20	dem	die	A	ART	Def|Masc|Dat|Sg	21	det	1524	1524
21	Walde	Wald	N	NN	Masc|Dat|Sg	19	pn	1524	1524
22	nach	nach	P	APPR	Dat	19	kon	_	_
23	Hause	Haus	N	NN	Neut|Dat|Sg	22	pn	96	96
24	kam	kommen	V	VVFIN	3|Sg|Past|Ind	9	rel	_	_
25	,	,	$	$,	_	0	root	_	_
26	und	und	K	KON	_	24	kon	_	_
27	in	in	P	APPR	Dat	33	pp	_	_
28	welchem	welche	P	PRELS	_|Dat|Sg	27	pn	96	96
29	man	man	P	PIS	_|Nom|Sg	34	subj	_	_
30	dreist	dreist	A	ADJD	Pos|	33	adv	_	_
31	die	die	A	ART	Def|Neut|_|Pl	32	det	1211	1211
32	Fenster	Fenster	N	NN	Neut|_|Pl	33	obja	1211	1211
33	öffnen	öffnen	V	VVINF	_	34	aux	_	_
34	durfte	dürfen	V	VMFIN	3|Sg|Past|Ind	26	cj	_	_
35	,	,	$	$,	_	0	root	_	_
36	ohne	ohne	K	KOUI	_	42	konj	_	_
37	sie	sie	P	PPER	3|_|_|_	40	obja	1211	1211
38	sofort	sofort	A	ADV	_	40	adv	_	_
39	wieder	wieder	A	ADV	_	40	adv	_	_
40	schließen	schließen	V	VVINF	_	42	aux	_	_
41	zu	zu	P	PTKZU	_	42	part	_	_
42	müssen	müssen	V	VMINF	_	34	neb	_	_
43	mit	mit	P	APPR	Dat	0	root	_	_
44	dem	die	A	ART	Def|Neut|Dat|Sg	45	det	_	_
45	Ächzwort	Ächzwort	N	NN	Neut|Dat|Sg	43	pn	_	_
46	:	\:	$	$.	_	0	root	_	_
47	»	»	$	$(	_	0	root	_	_
48	Pfui	Pfui	N	NE	_	0	root	_	_
49	Deubel	Deubel	N	NE	_	48	app	_	_
50	,	,	$	$,	_	0	root	_	_
51	stinkt	stinken	V	VVFIN	_|_|Pres|Ind	0	root	_	_
52	das	die	A	ART	Def|Neut|_|Sg	0	root	_	_
53	heute	heute	A	ADV	_	54	adv	_	_
54	mal	mal	A	ADV	_	55	adv	_	_
55	wieder	wieder	A	ADV	_	0	root	_	_
56	!	!	$	$.	_	0	root	_	_
57	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Lecker	Lecke	N	NN	_|_|_	0	root	_	_
3	!	!	$	$.	_	0	root	_	_

1	was	was	P	PWS	Neut|_|Sg	0	root	_	_
2	?	?	$	$.	_	0	root	_	_
3	«	«	$	$(	_	0	root	_	_
4	meinte	meinen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	Stopfkuchen	Stopfkuchen	N	NN	Masc|Nom|Sg	4	subj	156	156
6	,	,	$	$,	_	0	root	_	_
7	als	als	K	KOUS	_	21	konj	_	_
8	wir	wir	P	PPER	1|Pl|_|Nom	21	subj	_	_
9	die	die	A	ART	Def|Fem|_|Pl	11	det	1525	1525
10	zierlichen	zierlich	A	ADJA	Pos|Fem|_|Pl|Wk|	11	attr	1525	1525
11	Anlagen	Anlage	N	NN	Fem|_|Pl	21	obja	1525	1525
12	,	,	$	$,	_	0	root	1525	1525
13	die	die	P	PRELS	Fem|Nom|Pl	19	subj	1525	1525
14	sich	sie	P	PRF	3|_|_	19	obja	_	_
15	rund	rund	A	ADV	_	16	adv	_	_
16	um	um	P	APPR	Acc	19	objp	_	_
17	den	die	A	ART	Def|Masc|Acc|Sg	18	det	1633	1633
18	Ort	Ort	N	NN	Masc|Acc|Sg	16	pn	1633	1633
19	zogen	ziehen	V	VVFIN	3|Pl|Past|Ind	11	rel	_	_
20	,	,	$	$,	_	0	root	_	_
21	erreichten	erreichen	V	VVFIN	1|Pl|Past|_	4	neb	_	_
22	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Es	es	P	PPER	3|Sg|Neut|Nom	3	subj	_	_
3	mußte	müssen	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
4	dich	du	P	PPER	2|Sg|_|Acc	7	obja	1526	1526
5	doch	doch	A	ADV	_	7	adv	_	_
6	recht	recht	A	ADJD	Pos|	7	adv	_	_
7	anheimeln	anheimeln	V	VVINF	_	3	aux	_	_
8	,	,	$	$,	_	0	root	_	_
9	Eduard	Eduard	N	NE	Masc|_|Sg	0	root	38	38
10	,	,	$	$,	_	0	root	_	_
11	als	als	K	KOUS	_	17	konj	_	_
12	du	du	P	PPER	2|Sg|_|Nom	17	subj	1526	1526
13	neulich	neulich	A	ADV	_	17	adv	_	_
14	den	die	A	ART	Def|Masc|Acc|Sg	15	det	496	496
15	Fuß	Fuß	N	NN	Masc|Acc|Sg	17	obja	496	496
16	wieder	wieder	A	ADV	_	17	adv	_	_
17	hersetztest	hersetzen	V	VVFIN	2|Sg|Past|_	0	root	_	_
18	?	?	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	_	_
2	verwöhnteste	verwöhnt	A	ADJA	Sup|Masc|Nom|Sg|Wk|	3	attr	_	_
3	Kaffer	Kaffer	N	NN	Masc|Nom|Sg	4	subj	_	_
4	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
5	hier	hier	A	ADV	_	11	adv	_	_
6	Bürgermeister	Bürgermeister	N	NN	Masc|_|_	11	obja	_	_
7	,	,	$	$,	_	0	root	_	_
8	Magistrat	Magistrat	N	NN	Masc|_|Sg	6	kon	_	_
9	und	und	K	KON	_	8	kon	_	_
10	Stadtverordnete	Stadtverordnete	N	NN	_|_|_	9	cj	_	_
11	loben	loben	V	VVINF	_	4	aux	_	_
12	!	!	$	$.	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	0	root	_	_
2	?	?	$	$.	_	0	root	_	_
3	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Jawohl	Jawohl	N	NN	Neut|_|Sg	0	root	69	69
3	,	,	$	$,	_	0	root	_	_
4	jawohl	jawohl	P	PTKANT	_	0	root	_	_
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hm	hm	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	hm	hm	F	FM	Neut|_|Pl	0	root	_	_
5	und	und	K	KON	_	4	kon	_	_
6	die	die	A	ART	Def|Neut|_|Pl	7	det	_	_
7	Kindermädchen	Kindermädchen	N	NN	Neut|_|Pl	5	cj	_	_
8	mit	mit	P	APPR	Dat	7	pp	_	_
9	den	die	A	ART	Def|_|Dat|Pl	11	det	_	_
10	süßen	süß	A	ADJA	Pos|_|Dat|Pl|_|	11	attr	_	_
11	Kleinen	Kleine	N	NN	_|Dat|Pl	8	pn	_	_
12	da	da	A	ADV	_	11	adv	_	_
13	auf	auf	P	APPR	Dat	11	pp	_	_
14	den	die	A	ART	Def|Fem|Dat|Pl	15	det	1527	1527
15	Bänken	Bank	N	NN	Fem|Dat|Pl	13	pn	1527	1527
16	-	-	$	$(	_	0	root	_	_
17	alle	alle	A	PIDAT	Masc|_|Pl	20	det	_	_
18	diese	diese	A	PDAT	Masc|_|Pl	20	det	_	_
19	lieben	lieb	A	ADJA	Pos|Masc|_|Pl|Wk|	20	attr	_	_
20	Abendlustwandler	Abendlustwandler	N	NN	Masc|_|Pl	0	root	_	_
21	und	und	K	KON	_	20	kon	_	_
22	-wandlerinnen	Wandlerin	N	NN	Fem|_|Pl	21	cj	_	_
23	.	.	$	$.	_	0	root	_	_

1	Alles	alle	P	PIS	_|_|Sg	0	root	_	_
2	so	so	A	ADV	_	3	adv	_	_
3	gemütlich	gemütlich	A	ADJD	Pos|	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	so	so	A	ADV	_	6	adv	_	_
6	behaglich	behaglich	A	ADJD	Pos|	3	kon	_	_
7	-	-	$	$(	_	0	root	_	_
8	so	so	A	ADV	_	9	adv	_	_
9	unschuldig	unschuldig	A	ADJD	Pos|	0	root	_	_
10	!	!	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	nun	nun	A	ADV	_	3	adv	_	_
3	versetze	versetzen	V	VVFIN	_|Sg|Pres|_	1	cj	_	_
4	dich	du	P	PPER	2|Sg|_|Acc	3	obja	1529	1529
5	mal	mal	A	ADV	_	3	adv	_	_
6	in	in	P	APPR	Acc	3	objp	_	_
7	meine	meine	A	PPOSAT	Fem|Acc|Sg	8	det	1528	1528
8	Stimmung	Stimmung	N	NN	Fem|Acc|Sg	6	pn	_	_
9	,	,	$	$,	_	0	root	_	_
10	wie	wie	P	PWAV	_	15	adv	_	_
11	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	1528	1528
12	hier	hier	A	ADV	_	15	adv	_	_
13	neben	neben	P	APPR	Dat	15	pp	_	_
14	dir	du	P	PPER	2|Sg|_|Dat	13	pn	1529	1529
15	wandele	wandeln	V	VVFIN	1|Sg|Pres|_	3	subjc	_	_
16	,	,	$	$,	_	0	root	_	_
17	mit	mit	P	APPR	Dat	40	pp	_	_
18	der	die	A	ART	Def|Fem|Dat|Sg	19	det	2001	2001
19	Macht	Macht	N	NN	Fem|Dat|Sg	17	pn	2001	2001
20	und	und	K	KON	_	19	kon	_	_
21	eigentlich	eigentlich	A	ADV	_	25	adv	_	_
22	auch	auch	A	ADV	_	25	adv	_	_
23	der	die	A	ART	Def|Fem|Dat|Sg	25	det	_	_
24	höchsten	hoch	A	ADJA	Sup|Fem|Dat|Sg|Wk|	25	attr	_	_
25	Verpflichtung	Verpflichtung	N	NN	Fem|Dat|Sg	20	cj	_	_
26	,	,	$	$,	_	0	root	_	_
27	diese	diese	A	PDAT	_|_|_	28	det	1531	1531
28	Idylle	Idyll	N	NN	_|_|_	40	obja	1531	1531
29	heute	heute	A	ADV	_	40	adv	_	_
30	abend	abend	A	ADV	_	40	adv	_	_
31	noch	noch	A	ADV	_	40	adv	_	_
32	in	in	P	APPR	Acc	40	objp	_	_
33	den	die	A	ART	Def|Masc|Acc|Sg	35	det	_	_
34	nächsten	nah	A	ADJA	_|Masc|Acc|Sg|_|	35	attr	_	_
35	Band	Band	N	NN	Masc|Acc|Sg	32	pn	_	_
36	des	die	A	ART	Def|_|Gen|Sg	38	det	_	_
37	neuen	neu	A	ADJA	Pos|_|Gen|Sg|_|	38	attr	_	_
38	Pitaval	Pitaval	N	NN	_|Gen|Sg	35	gmod	_	_
39	zu	zu	P	PTKZU	_	40	part	_	_
40	bringen	bringen	V	VVINF	_	15	obji	_	_
41	!	!	$	$.	_	0	root	_	_

1	Jawohl	Jawohl	N	NN	Neut|_|Sg	0	root	69	69
2	,	,	$	$,	_	0	root	_	_
3	jawohl	jawohl	P	PTKANT	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	hier	hier	A	ADV	_	6	adv	_	_
6	gehe	gehen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	1528	1528
8	neben	neben	P	APPR	Dat	6	pp	_	_
9	dir	du	P	PRF	2|Sg|Dat	8	pn	_	_
10	bis	bis	P	APPR	Acc	6	pp	_	_
11	jetzt	jetzt	A	ADV	_	10	adv	_	_
12	bloß	bloß	A	ADV	_	6	adv	_	_
13	als	als	K	KOKOM	_	6	kom	_	_
14	der	die	A	ART	Def|Masc|Nom|Sg	16	det	198	198
15	dicke	dick	A	ADJA	Pos|Masc|Nom|Sg|Wk|	16	attr	198	198
16	Schaumann	Schaumann	N	NN	Masc|Nom|Sg	13	cj	198	198
17	durch	durch	P	APPR	Acc	6	objp	_	_
18	den	die	A	ART	Def|Masc|Acc|Sg	19	det	1530	1530
19	Stadtfrieden	Stadtfriede	N	NN	Masc|Acc|Sg	17	pn	1530	1530
20	-	-	$	$(	_	0	root	_	_
21	wenn	wenn	K	KOUS	_	0	root	_	_
22	sie	sie	P	PPER	3|_|_|_	0	root	69	69
23	morgen	morgen	A	ADV	_	24	adv	_	_
24	von	von	P	APPR	Dat	0	root	_	_
25	ihm	er	P	PPER	3|Sg|_|Dat	24	pn	1530	1530
26	aus	aus	A	APZR	_	24	part	_	_
27	nach	nach	P	APPR	Dat	24	kon	_	_
28	der	die	A	ART	Def|Fem|Dat|Sg	30	det	41	41
29	roten	rot	A	ADJA	Pos|Fem|Dat|Sg|Wk|	30	attr	41	41
30	Schanze	Schanze	N	NN	Fem|Dat|Sg	27	pn	41	41
31	hinüber-	hinüber-	T	TRUNC	_	0	root	_	_
32	und	und	K	KON	_	0	root	_	_
33	hinaufsehen	hinaufsehen	V	VVFIN	_|Pl|Pres|_	32	cj	_	_
34	,	,	$	$,	_	0	root	_	_
35	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
36	sie	sie	P	PPER	3|Pl|_|Nom	35	subj	1531	1531
37	nur	nur	A	ADV	_	35	adv	_	_
38	noch	noch	A	ADV	_	35	adv	_	_
39	vom	von	P	APPRART	Dat	35	pp	_	_
40	geheimnisschwangern	geheimnisschwangern	N	NN	_|Dat|_	39	pn	_	_
41	,	,	$	$,	_	0	root	_	_
42	sühneträchtigen	sühneträchtig	A	ADJA	Pos|Masc|_|_|_|	43	attr	198	198
43	Schaumann	Schaumann	N	NN	Masc|_|_	44	obja	198	198
44	reden	reden	V	VVINF	_	0	root	_	_
45	und	und	K	KON	_	44	kon	_	_
46	mich	ich	P	PRF	1|Sg|Acc	51	obja	_	_
47	den	die	A	ART	Def|Masc|Acc|Sg	49	det	_	_
48	giftgeschwollenen	giftgeschwollen	A	ADJA	Pos|Masc|Acc|Sg|_|	49	attr	_	_
49	Bauch	Bauch	N	NN	Masc|Acc|Sg	50	obja	_	_
50	blähen	blähen	V	VVINF	_	51	aux	_	_
51	sehen	sehen	V	VVINF	_	45	cj	_	_
52	:	\:	$	$.	_	0	root	_	_
53	Eduard	Eduard	N	NE	Masc|_|Sg	56	vok	38	38
54	,	,	$	$,	_	0	root	_	_
55	du	du	P	PPER	2|Sg|_|Nom	56	subj	1529	1529
56	ahnst	ahnen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
57	es	es	P	PPER	3|Sg|Neut|_	56	expl	_	_
58	doch	doch	A	ADV	_	56	adv	_	_
59	nicht	nicht	P	PTKNEG	_	56	adv	_	_
60	ganz	ganz	A	ADV	_	56	adv	_	_
61	,	,	$	$,	_	0	root	_	_
62	wie	wie	P	PWAV	_	63	adv	_	_
63	unangenehm	unangenehm	A	ADJD	Pos|	69	adv	_	_
64	mir	ich	P	PPER	1|Sg|_|Dat	69	objd	1528	1528
65	diese	diese	A	PDAT	Fem|Nom|Sg	66	det	213	213
66	Geschichte	Geschichte	N	NN	Fem|Nom|Sg	69	subj	213	213
67	mit	mit	P	APPR	Dat	69	pp	_	_
68	Kienbaum	Kienbaum	N	NE	_|Dat|_	67	pn	209	209
69	ist	sein	V	VAFIN	3|Sg|Pres|Ind	56	objc	_	_
70	,	,	$	$,	_	0	root	_	_
71	und	und	K	KON	_	69	kon	_	_
72	wie	wie	P	PWAV	_	73	adv	_	_
73	fürchterlich	fürchterlich	A	ADJD	Pos|	79	adv	_	_
74	es	es	P	PPER	3|Sg|Neut|Nom	79	subj	_	_
75	mir	ich	P	PPER	1|Sg|_|Dat	79	objd	1528	1528
76	gegen	gegen	P	APPR	Acc	79	objp	_	_
77	die	die	A	ART	Def|Fem|Acc|Sg	78	det	252	252
78	Natur	Natur	N	NN	Fem|Acc|Sg	76	pn	252	252
79	geht	gehen	V	VVFIN	3|Sg|Pres|Ind	71	cj	_	_
80	,	,	$	$,	_	0	root	_	_
81	daß	daß	K	KOUS	_	0	root	_	_
82	grade	graden	V	VVIMP	Sg	0	root	_	_
83	mir	ich	P	PPER	1|Sg|_|Dat	89	objd	1528	1528
84	die	die	A	ART	Def|Fem|Nom|Sg	86	det	_	_
85	endliche	endlich	A	ADJA	Pos|Fem|Nom|Sg|_|	86	attr	_	_
86	Abwicklung	Abwicklung	N	NN	Fem|Nom|Sg	91	subj	_	_
87	der	die	A	ART	Def|Fem|Gen|Sg	88	det	78	78
88	Sache	Sache	N	NN	Fem|Gen|Sg	86	gmod	78	78
89	aufgeladen	aufladen	V	VVPP	_	90	aux	_	_
90	worden	werden	V	VAPP	_	91	aux	_	_
91	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
92	!	!	$	$.	_	0	root	_	_

1	Mir	ich	P	PPER	1|Sg|_|Dat	0	root	1528	1528
2	!	!	$	$.	_	0	root	_	_

1	mir	ich	P	PPER	1|Sg|_|Dat	0	root	1528	1528
2	!	!	$	$.	_	0	root	_	_

1	und	und	K	KON	_	0	root	_	_
2	noch	noch	A	ADV	_	3	adv	_	_
3	dazu	dazu	P	PROAV	_	1	cj	_	_
4	wenn	wenn	K	KOUS	_	8	konj	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	1528	1528
6	mir	ich	P	PRF	1|Sg|Dat	8	objd	_	_
7	dabei	dabei	P	PROAV	_	8	pp	_	_
8	vorstelle	vorstellen	V	VVFIN	1|Sg|Pres|_	26	neb	_	_
9	,	,	$	$,	_	0	root	_	_
10	was	was	P	PRELS	Neut|_|Sg	26	obja	_	_
11	für	für	P	APPR	Acc	26	pp	_	_
12	eine	eine	A	ART	Indef|Fem|_|Sg	13	det	_	_
13	Menge	Menge	N	NN	Fem|Acc|Sg	11	pn	_	_
14	Volks	Volk	N	NN	Neut|Gen|Sg	13	app	_	_
15	ich	ich	P	PPER	1|Sg|_|Nom	26	subj	1528	1528
16	im	in	P	APPRART	Dat	26	pp	_	_
17	Namen	Name	N	NN	Masc|Dat|_	16	pn	_	_
18	der	die	A	ART	Def|Fem|Gen|Sg	21	det	_	_
19	sogenannten	sogenannt	A	ADJA	Pos|Fem|Gen|Sg|Wk|	21	attr	_	_
20	ewigen	ewig	A	ADJA	Pos|Fem|Gen|Sg|Wk|	21	attr	_	_
21	Gerechtigkeit	Gerechtigkeit	N	NN	Fem|Gen|Sg	17	gmod	_	_
22	in	in	P	APPR	Acc	26	objp	_	_
23	das	die	A	ART	Def|Neut|Acc|Sg	25	det	_	_
24	himmlischste	himmlischste	A	ADJA	_|Neut|Acc|Sg|_	25	attr	_	_
25	Entzücken	Entzücken	N	NN	Neut|Acc|Sg	22	pn	_	_
26	versetze	versetzen	V	VVFIN	1|Sg|Pres|_	3	objc	_	_
27	!	!	$	$.	_	0	root	_	_

1	Denke	Denke	V	VVIMP	_	0	root	_	_
2	dich	du	P	PPER	2|Sg|_|Acc	1	obja	1533	1533
3	in	in	P	APPR	Acc	1	pp	_	_
4	meine	meine	A	PPOSAT	Fem|Acc|Pl	5	det	1528	1528
5	Nächte	Nacht	N	NN	Fem|Acc|Pl	3	pn	_	_
6	,	,	$	$,	_	0	root	_	_
7	wie	wie	P	PWAV	_	20	adv	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	20	subj	1528	1528
9	mir	ich	P	PRF	1|Sg|Dat	20	objd	_	_
10	die	die	A	ART	Def|_|_|Pl	11	det	30	30
11	Leute	Leute	N	NN	_|_|Pl	20	obja	30	30
12	sämtlich	sämtlich	A	ADJD	Pos|	20	adv	_	_
13	persönlichst	persönlich	A	ADJD	Sup|	20	adv	_	_
14	in	in	P	APPR	Dat	20	objp	_	_
15	der	die	A	ART	Def|Fem|Dat|Sg	16	det	_	_
16	Phantasie	Phantasie	N	NN	Fem|Dat|Sg	14	pn	_	_
17	vor	vor	P	APPR	Acc	16	pp	_	_
18	die	die	A	ART	Def|Fem|Acc|Sg	19	det	185	185
19	Seele	Seele	N	NN	Fem|Acc|Sg	17	pn	185	185
20	halte	halten	V	VVFIN	1|Sg|Pres|_	5	objc	_	_
21	und	und	K	KON	_	20	kon	_	_
22	bei	bei	P	APPR	Dat	26	pp	_	_
23	jedem	jede	A	PIAT	_|Dat|Sg	24	det	_	_
24	einzelnen	einzeln	A	ADJA	_|Dat|Sg	22	pn	_	_
25	mich	ich	P	PPER	1|Sg|_|Acc	26	obja	1528	1528
26	frage	fragen	V	VVFIN	_|Sg|Pres|_	21	cj	_	_
27	:	\:	$	$.	_	0	root	_	_
28	›	›	F	FM	_	0	root	_	_
29	Was	Was	F	FM	_	28	app	_	_
30	?	?	$	$.	_	0	root	_	_

1	Dem	die	A	ART	Def|_|Dat|Sg	0	root	_	_
2	zum	zu	P	APPRART	Dat	0	root	_	_
3	Spaße	Spaß	N	NN	Masc|Dat|Sg	2	pn	1446	1446
4	?	?	$	$.	_	0	root	_	_

1	Dem	die	A	ART	Def|_|Dat|Sg	0	root	_	_
2	zum	zu	P	APPRART	Dat	0	root	_	_
3	Vergnügen	Vergnügen	N	NN	Neut|Dat|_	2	pn	206	206
4	?	?	$	$.	_	0	root	_	_

1	Dem	die	A	ART	Def|_|Dat|Sg	0	root	_	_
2	zur	zu	P	APPRART	Dat	0	root	_	_
3	Genugtuung	Genugtuung	N	NN	Fem|Dat|Sg	2	pn	1532	1532
4	?	?	$	$.	_	0	root	_	_
5	‹	‹	F	FM	_	0	root	_	_
6	-	-	$	$(	_	0	root	_	_
7	Du	du	P	PPER	2|Sg|_|Nom	0	root	1533	1533
8	lieber	lieb	A	ADJD	Comp|	9	adv	_	_
9	Gott	Gott	N	NN	Masc|_|Sg	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	wenn	wenn	K	KOUS	_	0	root	_	_
12	ich	ich	P	PPER	1|Sg|_|Nom	0	root	1528	1528
13	nicht	nicht	P	PTKNEG	_	21	adv	_	_
14	doch	doch	A	ADV	_	21	adv	_	_
15	auch	auch	A	ADV	_	16	adv	_	_
16	in	in	P	APPR	Dat	21	pp	_	_
17	dieser	diese	A	PDAT	Fem|Dat|Sg	18	det	378	378
18	Hinsicht	Hinsicht	N	NN	Fem|Dat|Sg	16	pn	378	378
19	eine	eine	A	ART	Indef|Fem|_|Sg	21	det	_	_
20	gewisse	gewiss	A	ADJA	Pos|Fem|_|Sg|_|	21	attr	_	_
21	Verpflichtung	Verpflichtung	N	NN	Fem|_|Sg	0	root	_	_
22	gegen	gegen	P	APPR	Acc	21	pp	_	_
23	das	die	A	ART	Def|Neut|Acc|Sg	24	det	1001	1001
24	Herz	Herz	N	NN	Neut|Acc|Sg	22	pn	1001	1001
25	-	-	$	$(	_	0	root	_	_
26	ich	ich	P	PPER	1|Sg|_|Nom	27	subj	1528	1528
27	meine	meinen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
28	meine	meine	A	PPOSAT	Fem|_|Sg	29	det	1528	1528
29	Frau	Frau	N	NN	Fem|_|Sg	27	obja	1534	1534
30	,	,	$	$,	_	0	root	_	_
31	hätte	haben	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
32	,	,	$	$,	_	0	root	_	_
33	Eduard	Eduard	N	NE	Masc|_|Sg	31	vok	38	38
34	!	!	$	$.	_	0	root	_	_

1	Eine	eine	A	ART	Indef|Fem|Nom|Sg	3	det	151	151
2	geborene	geboren	A	ADJA	Pos|Fem|Nom|Sg|_|	3	attr	151	151
3	Quakatz	Quakatz	N	NE	Fem|Nom|Sg	4	pred	151	151
4	bleibt	bleiben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
5	sie	sie	P	PPER	3|Sg|Fem|Nom	4	subj	1534	1534
6	ja	ja	A	ADV	_	4	adv	_	_
7	nun	nun	A	ADV	_	4	adv	_	_
8	einmal	einmal	A	ADV	_	4	adv	_	_
9	;	;	$	$.	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	so	so	A	ADV	_	12	adv	_	_
12	geht	gehen	V	VVFIN	3|Sg|Pres|Ind	10	cj	_	_
13	es	es	P	PPER	3|Sg|Neut|Nom	12	subj	_	_
14	einem	eine	A	ART	Indef|_|Dat|Sg	0	root	_	_
15	hier	hier	A	ADV	_	16	adv	_	_
16	immer	immer	A	ADV	_	17	adv	_	_
17	noch	noch	A	ADV	_	18	adv	_	_
18	in	in	P	APPR	_	0	root	_	_
19	Europa	Europa	N	NE	_|_|Sg	18	pn	257	257
20	,	,	$	$,	_	0	root	257	257
21	lieber	lieb	A	ADJD	Comp|	22	adv	257	257
22	Eduard	Eduard	N	NE	Masc|_|Sg	19	app	257	257
23	,	,	$	$,	_	0	root	_	_
24	wenn	wenn	K	KOUS	_	29	konj	_	_
25	man	man	P	PIS	_|Nom|Sg	29	subj	_	_
26	in	in	P	APPR	_	29	pp	_	_
27	anrüchige	anrüchige	A	ADJA	_|Fem|_|Pl|_	28	attr	_	_
28	Familien	Familie	N	NN	Fem|_|Pl	26	pn	_	_
29	hineinheiratet	hineinheiraten	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
30	.	.	$	$.	_	0	root	_	_
31	«	«	$	$(	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	11	adv	_	_
2	die	die	A	ART	Def|Fem|Nom|Sg	3	det	1536	1536
3	Stadtidylle	Stadtidyll	N	NN	Fem|Nom|Sg	12	subj	1536	1536
4	morgen	morgen	A	ADV	_	3	adv	1536	1536
5	sich	sie	P	PRF	3|_|_	11	obja	_	_
6	zu	zu	P	APPR	Dat	11	pp	_	_
7	dem	die	A	ART	Def|Masc|Dat|Sg	8	det	_	_
8	Körperumfange	Körperumfang	N	NN	Masc|Dat|Sg	6	pn	_	_
9	meines	meine	A	PPOSAT	Masc|Gen|Sg	10	det	1528	1528
10	Freundes	Freund	N	NN	Masc|Gen|Sg	8	gmod	_	_
11	stellen	stellen	V	VVINF	_	12	aux	_	_
12	mochte	mögen	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
13	:	\:	$	$.	_	0	root	_	_
14	mir	ich	P	PPER	1|Sg|_|Dat	15	objd	1528	1528
