9	Postmeisters	Postmeister	N	NN	Masc|Gen|Sg	10	gmod	_	_
10	Viktoriachen	Viktoriachen	N	NE	Fem|Dat|Sg	7	app	_	_
11	,	,	$	$,	_	0	root	_	_
12	versöhnt	versöhnen	V	VVPP	_	2	aux	_	_
13	und	und	K	KON	_	12	kon	_	_
14	auf	auf	P	APPR	_	29	pp	_	_
15	heute	heute	A	ADV	_	14	adv	_	_
16	abend	abend	A	ADV	_	29	adv	_	_
17	eine	eine	A	ART	Indef|Fem|_|Sg	18	det	_	_
18	Einladung	Einladung	N	NN	Fem|_|Sg	29	obja	_	_
19	zum	zu	P	APPRART	Dat	18	pp	_	_
20	Tee	Tee	N	NN	_|Dat|Sg	19	pn	441	441
21	und	und	K	KON	_	19	kon	_	_
22	auf	auf	P	APPR	Acc	21	cj	_	_
23	das	die	A	ART	Def|Neut|Acc|Sg	25	det	_	_
24	neueste	neu	A	ADJA	Sup|Neut|Acc|Sg|Wk|	25	attr	_	_
25	Buch	Buch	N	NN	Neut|Acc|Sg	22	pn	_	_
26	der	die	A	ART	Def|Neut|Gen|Pl	27	det	_	_
27	Fräulein	Fräulein	N	NN	Neut|Gen|Pl	25	gmod	_	_
28	Marlitt	Marlitt	N	NE	Neut|Gen|Pl	27	app	_	_
29	angenommen	annehmen	V	VVPP	_	13	cj	_	_
30	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	1	cj	_	_
4	mir	ich	P	PPER	1|Sg|_|Dat	3	objd	1813	1813
5	ganz	ganz	A	ADV	_	6	adv	_	_
6	einerlei	einerlei	A	ADJD	Pos|	3	pred	_	_
7	,	,	$	$,	_	0	root	_	_
8	Grüner	Grüne	N	NN	_|_|_	3	vok	133	133
9	!	!	$	$.	_	0	root	_	_

1	Wissen	wissen	V	VVINF	_	2	aux	_	_
2	will	wollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1813	1813
4	nur	nur	A	ADV	_	1	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	ob	ob	K	KOUS	_	16	konj	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	16	subj	1813	1813
8	nicht	nicht	P	PTKNEG	_	15	adv	_	_
9	der	die	A	ART	Def|Fem|Dat|Sg	11	det	_	_
10	übrigen	übrig	A	ADJA	Pos|Fem|Dat|Sg|Wk|	11	attr	_	_
11	Menschheit	Menschheit	N	NN	Fem|Dat|Sg	15	objd	_	_
12	zu	zu	P	PTKA	_	13	adv	_	_
13	bodenlos	bodenlos	A	ADJD	Pos|	15	adv	_	_
14	lächerlich	lächerlich	A	ADJD	Pos|	15	adv	_	_
15	vorkommen	vorkommen	V	VVINF	_	16	aux	_	_
16	werde	werden	V	VAFIN	1|Sg|Pres|_	1	objc	_	_
17	-	-	$	$(	_	0	root	_	_
18	wenn	wenn	K	KOUS	_	30	konj	_	_
19	-	-	$	$(	_	0	root	_	_
20	wir	wir	P	PPER	1|Pl|_|Nom	30	subj	_	_
21	in	in	P	APPR	Dat	29	pp	_	_
22	einer	eine	A	ART	Indef|Fem|Dat|Sg	23	det	_	_
23	Stunde	Stunde	N	NN	Fem|Dat|Sg	21	pn	_	_
24	deine	deine	A	PPOSAT	_|_|Pl	26	det	1816	1816
25	lieben	lieb	A	ADJA	Pos|_|_|Pl|Wk|	26	attr	_	_
26	Angehörigen	Angehörigen	N	NN	_|_|Pl	29	obja	_	_
27	vom	von	P	APPRART	Dat	29	pp	_	_
28	Posthofe	Posthof	N	NN	Masc|Dat|Sg	27	pn	_	_
29	abholen	abholen	V	VVINF	_	30	aux	_	_
30	werden	werden	V	VAFIN	1|Pl|Pres|_	16	neb	_	_
31	?	?	$	$.	_	0	root	_	_
32	!	!	$	$.	_	0	root	_	_

1	Deine	deine	A	PPOSAT	Fem|Nom|Sg	3	det	1816	1816
2	gute	gut	A	ADJA	Pos|Fem|Nom|Sg|_|	3	attr	1817	1817
3	Tante	Tante	N	NN	Fem|Nom|Sg	4	subj	1817	1817
4	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	sie	sie	P	PPER	3|_|_|_	12	obja	199	199
6	mir	ich	P	PPER	1|Sg|_|Dat	12	objd	1813	1813
7	nämlich	nämlich	A	ADV	_	12	adv	_	_
8	allesamt	allesamt	A	ADV	_	12	adv	_	_
9	auf	auf	P	APPR	Acc	12	objp	_	_
10	den	die	A	ART	Def|Masc|Acc|Sg	11	det	486	486
11	Hals	Hals	N	NN	Masc|Acc|Sg	9	pn	486	486
12	geladen	laden	V	VVPP	_	4	aux	_	_
13	-	-	$	$(	_	0	root	_	_
14	deine	deine	A	PPOSAT	Fem|_|Pl	16	det	1816	1816
15	vier	vier	C	CARD	_	16	attr	_	_
16	Schwestern	Schwester	N	NN	Fem|_|Pl	0	root	_	_
17	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	›	›	K	KON	_	0	root	_	_
3	Du	du	P	PPER	2|Sg|_|Nom	4	subj	1816	1816
4	nimmst	nehmen	V	VVFIN	2|Sg|Pres|Ind	2	cj	_	_
5	dich	du	P	PPER	2|Sg|_|Acc	4	obja	_	_
6	wohl	wohl	A	ADV	_	4	adv	_	_
7	ein	eine	A	ART	Indef|_|_|Sg	8	part	_	_
8	bißchen	bisschen	P	PIS	_	4	adv	_	_
9	der	die	A	ART	Def|Fem|Gen|Pl	11	det	_	_
10	jungen	jung	A	ADJA	Pos|Fem|Gen|Pl|Wk|	11	attr	_	_
11	Damen	Dame	N	NN	Fem|Gen|Pl	8	gmod	_	_
12	an	an	P	PTKVZ	_	4	avz	_	_
13	,	,	$	$,	_	0	root	_	_
14	liebster	lieb	A	ADJA	Sup|_|_|Sg|St|	15	attr	549	549
15	Ludwig	Ludwig	N	NE	_|_|Sg	4	vok	549	549
16	!	!	$	$.	_	0	root	_	_
17	‹	‹	F	FM	_|Nom|Sg	18	subj	_	_
18	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
19	sie	sie	P	PPER	3|_|_|_	29	obja	1817	1817
20	mir	ich	P	PRF	1|Sg|Dat	29	objd	_	_
21	vor	vor	P	APPR	_	29	pp	_	_
22	fünf	fünf	C	CARD	_	23	attr	_	_
23	Minuten	Minute	N	NN	Fem|_|Pl	21	pn	_	_
24	nochmals	nochmals	A	ADV	_	29	adv	_	_
25	dringend	dringend	A	ADJD	_|_	29	adv	_	_
26	auf	auf	P	APPR	Acc	29	objp	_	_
27	die	die	A	ART	Def|Fem|Acc|Sg	28	det	1075	1075
28	Seele	Seele	N	NN	Fem|Acc|Sg	26	pn	1075	1075
29	gebunden	binden	V	VVPP	_	18	aux	_	_
30	,	,	$	$,	_	0	root	_	_
31	und	und	K	KON	_	0	root	_	_
32	-	-	$	$(	_	0	root	_	_
33	›	›	K	KON	_	0	root	_	_
34	Du	du	P	PPER	2|Sg|_|Nom	35	subj	1816	1816
35	siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	33	cj	_	_
36	ja	ja	A	ADV	_	35	adv	_	_
37	gottlob	gottlob	A	ADV	_	35	adv	_	_
38	ganz	ganz	A	ADV	_	39	adv	_	_
39	würdig	würdig	A	ADJD	Pos|	35	pred	_	_
40	und	und	K	KON	_	0	root	_	_
41	präsentabel	präsentabel	T	TRUNC	_	0	root	_	_
42	aus	aus	P	PTKVZ	_	0	root	_	_
43	!	!	$	$.	_	0	root	_	_
44	‹	‹	F	FM	_|Nom|Sg	45	subj	_	_
45	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
46	sie	sie	P	PPER	3|_|_|_	45	obja	1817	1817
47	auch	auch	A	ADV	_	45	adv	_	_
48	gehohngrient	gehohngrient	A	ADJD	_	45	adv	_	_
49	,	,	$	$,	_	0	root	_	_
50	die	die	A	ART	Def|Fem|_|Sg	52	det	_	_
51	alte	alt	A	ADJA	Pos|Fem|_|Sg|_|	52	attr	_	_
52	Spitzbübin	Spitzbübin	N	NN	Fem|_|Sg	0	root	_	_
53	!	!	$	$.	_	0	root	_	_
54	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hohngrienig	Hohngrienig	N	NE	_|Nom|Sg	4	subj	1819	1819
3	«	«	$	$(	_	0	root	_	_
4	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	die	die	A	ART	Def|Masc|_|Pl	6	det	1818	1818
6	Tante	Tante	N	NN	Masc|_|Pl	4	obja	1818	1818
7	Grünhage	Grünhag	N	NN	Masc|_|Pl	6	app	1818	1818
8	um	um	P	APPR	_	4	pp	_	_
9	drei	drei	C	CARD	_	10	attr	_	_
10	Viertel	Viertel	N	NN	_|_|Pl	8	pn	_	_
11	auf	auf	P	APPR	_	4	pp	_	_
12	elf	elf	C	CARD	_	13	attr	_	_
13	Uhr	Uhr	N	NN	Fem|_|Sg	11	pn	_	_
14	nicht	nicht	P	PTKNEG	_	4	adv	_	_
15	mehr	mehr	A	ADV	_	14	adv	_	_
16	drein	drein	P	PTKVZ	_	4	avz	_	_
17	.	.	$	$.	_	0	root	_	_

1	Zum	zu	P	APPRART	Dat	6	pp	_	_
2	letztenmal	letztenmal	N	NN	_|Dat|_	1	pn	_	_
3	an	an	P	APPR	Dat	2	pp	_	_
4	diesem	diese	A	PDAT	Masc|Dat|Sg	5	det	221	221
5	Abend	Abend	N	NN	Masc|Dat|Sg	3	pn	221	221
6	holte	holen	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	sie	sie	P	PPER	3|Sg|Fem|Nom	6	subj	1819	1819
8	eine	eine	A	ART	Indef|Fem|_|Sg	9	det	_	_
9	Uhr	Uhr	N	NN	Fem|_|Sg	6	obja	_	_
10	hervor	hervor	P	PTKVZ	_	6	avz	_	_
11	(	(	$	$(	_	0	root	_	_
12	nicht	nicht	P	PTKNEG	_	13	adv	_	_
13	die	die	P	PDS	_|_|_	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	welche	welche	A	PWAT	_|_|_	0	root	_	_
16	ihr	ihre	A	PPOSAT	Masc|Nom|Sg	18	det	1819	1819
17	seliger	selig	A	ADJA	Pos|Masc|Nom|Sg|St|	18	attr	_	_
18	Rittmeister	Rittmeister	N	NN	Masc|Nom|Sg	22	subj	_	_
19	aus	aus	P	APPR	Dat	21	pp	_	_
20	Moskau	Moskau	N	NE	Neut|Dat|Sg	19	pn	_	_
21	mitgebracht	mitbringen	V	VVPP	_	22	aux	_	_
22	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	denn	denn	K	KON	_	22	kon	_	_
25	die	die	P	PDS	Fem|Nom|Sg	26	subj	_	_
26	hatte	haben	V	VAFIN	3|Sg|Past|Ind	24	cj	_	_
27	sie	sie	P	PPER	3|_|_|_	37	obja	1819	1819
28	der	die	A	ART	Def|Fem|Dat|Sg	30	det	1519	1519
29	seligen	selig	A	ADJA	Pos|Fem|Dat|Sg|Wk|	30	attr	1519	1519
30	Jungfrau	Jungfrau	N	NN	Fem|Dat|Sg	37	objd	1519	1519
31	Lunkenbein	Lunkenbein	N	NE	Fem|Dat|Sg	30	app	1519	1519
32	mit	mit	A	ADV	_	37	adv	_	_
33	in	in	P	APPR	Acc	37	objp	_	_
34	die	die	A	ART	Def|Fem|Acc|Sg	36	det	_	_
35	französische	französisch	A	ADJA	Pos|Fem|Acc|Sg|_|	36	attr	_	_
36	Julirevolution	Julirevolution	N	NN	Fem|Acc|Sg	33	pn	_	_
37	gegeben	geben	V	VVPP	_	26	aux	_	_
38	,	,	$	$,	_	0	root	_	_
39	d.	d.	P	PDS	_	40	obja	_	_
40	h.	h.	V	VVFIN	3|_|_|_	26	kon	_	_
41	sie	sie	P	PPER	3|Sg|Fem|Nom	40	subj	1819	1819
42	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	1819	1819
43	-	-	$	$(	_	0	root	_	_
44	der	die	A	ART	Def|Fem|Dat|Sg	45	det	996	996
45	Jungfer	Jungfer	N	NN	Fem|Dat|Sg	47	objd	996	996
46	-	-	$	$(	_	0	root	_	_
47	gelassen	lassen	V	VVPP	_	0	root	_	_
48	)	)	$	$(	_	0	root	_	_
49	und	und	K	KON	_	0	root	_	_
50	sprach	sprechen	V	VVFIN	_|Sg|Past|Ind	49	cj	_	_
51	mit	mit	P	APPR	Dat	50	pp	_	_
52	großem	groß	A	ADJA	Pos|Masc|Dat|Sg|St|	53	attr	499	499
53	Ernste	Ernst	N	NN	Masc|Dat|Sg	51	pn	499	499
54	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Kinder	Kind	N	NN	Neut|_|Pl	0	root	35	35
3	,	,	$	$,	_	0	root	_	_
4	wir	wir	P	PPER	1|Pl|_|Nom	5	subj	_	_
5	müssen	müssen	V	VMFIN	1|Pl|Pres|_	0	root	_	_
6	jetzt	jetzt	A	ADV	_	8	adv	_	_
7	wohl	wohl	A	ADV	_	8	adv	_	_
8	gehen	gehen	V	VVINF	_	5	aux	_	_
9	.	.	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_

1	Ein	ein	A	ART	Indef|Masc|Nom|Sg	3	det	1820	1820
2	schriller	schrill	A	ADJA	Pos|Masc|Nom|Sg|St|	3	attr	1820	1820
3	Pfiff	Pfiff	N	NN	Masc|Nom|Sg	19	subj	1820	1820
4	,	,	$	$,	_	0	root	1820	1820
5	der	die	P	PRELS	Masc|Nom|Sg	17	subj	1820	1820
6	an	an	P	APPR	Dat	17	pp	_	_
7	seinem	seine	A	PPOSAT	Neut|Dat|Sg	8	det	1820	1820
8	Ende	Ende	N	NN	Neut|Dat|Sg	6	pn	_	_
9	in	in	P	APPR	Acc	17	pp	_	_
10	einen	eine	A	ART	Indef|Masc|Acc|Sg	11	det	_	_
11	absonderlichen	absonderlichen	N	NN	Masc|Acc|Sg	9	pn	_	_
12	,	,	$	$,	_	0	root	_	_
13	gar	gar	A	ADV	_	16	adv	_	_
14	nicht	nicht	P	PTKNEG	_	15	adv	_	_
15	drangehörigen	drangehörigen	A	ADJA	_	16	attr	_	_
16	Triller	Triller	N	NN	Masc|Acc|Sg	11	kon	_	_
17	auslief	auslaufen	V	VVFIN	3|Sg|Past|Ind	3	rel	_	_
18	,	,	$	$,	_	0	root	_	_
19	klang	klingen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
20	von	von	P	APPR	_	19	pp	_	_
21	Sankt	Sankt	N	NN	_|_|_	20	pn	_	_
22	Cyprians	Cyprian	N	NE	Masc|Gen|Sg	23	gmod	334	334
23	Kirchhofe	Kirchhofe	N	NE	_|_|_	21	app	_	_
24	her	her	P	PTKVZ	_	19	avz	_	_
25	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Die	die	A	ART	Def|Fem|Nom|Sg	3	det	1821	1821
3	Glocke	Glocke	N	NN	Fem|Nom|Sg	4	subj	1821	1821
4	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	elf	elf	C	CARD	_	6	obja	_	_
6	geschlagen	schlagen	V	VVPP	_	4	aux	_	_
7	!	!	$	$.	_	0	root	_	_

1	Elfe	Elfe	N	NN	Fem|Nom|Sg	2	subj	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	die	die	A	ART	Def|_|Nom|_	4	det	1822	1822
4	Glock	Glock	N	NN	_|Nom|_	2	pred	1822	1822
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	315	315
9	Nachtwächter	Nachtwächter	N	NN	Masc|Nom|Sg	7	subj	315	315
10	von	von	P	APPR	_	7	pp	_	_
11	Wanza	Wanza	N	NE	_|_|_	10	pn	43	43
12	an	an	P	APPR	_	7	pp	_	_
13	der	die	A	ART	Def|Masc|_|_	14	det	89	89
14	Wipper	Wipper	N	NN	Masc|_|_	12	pn	89	89
15	die	die	A	ART	Def|Fem|_|Sg	16	det	281	281
16	Stunde	Stunde	N	NN	Fem|_|Sg	7	obja	281	281
17	ab	ab	P	PTKVZ	_	7	avz	_	_
18	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	da	da	A	ADV	_	4	adv	_	_
4	bläst	blasen	V	VVFIN	_|Sg|Pres|Ind	2	cj	_	_
5	Füllkorn	Füllkorn	N	NN	_|Nom|Sg	6	subj	_	_
6	grade	graden	V	VVFIN	3|Sg|Pres|Subj	4	s	_	_
7	auf	auf	P	APPR	Acc	6	pp	_	_
8	die	die	A	ART	Def|Fem|Acc|Sg	9	det	1823	1823
9	Minute	Minute	N	NN	Fem|Acc|Sg	7	pn	1823	1823
10	unter	unter	P	APPR	Dat	6	pp	_	_
11	dem	die	A	ART	Def|_|Dat|Sg	12	det	1593	1593
12	Teichtor	Teichtor	N	NN	_|Dat|Sg	10	pn	1593	1593
13	,	,	$	$,	_	0	root	_	_
14	Frau	Frau	N	NN	_|_|_	0	root	_	_
15	Rittmeistern	Rittmeister	N	NN	_|_|_	14	app	_	_
16	«	«	$	$(	_	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
19	der	die	A	ART	Def|Masc|Nom|Sg	20	det	1846	1846
20	Postmeister	Postmeister	N	NN	Masc|Nom|Sg	18	subj	1846	1846
21	von	von	P	APPR	_	20	pp	1846	1846
22	Wanza	Wanza	N	NE	_|_|_	21	pn	43	43
23	,	,	$	$,	_	0	root	_	_
24	ein	eine	A	ART	Indef|_|_|Sg	26	det	_	_
25	paar	paar	A	PIDAT	Fem|_|Pl	26	attr	_	_
26	Minuten	Minute	N	NN	Fem|_|Pl	27	grad	_	_
27	später	spät	A	ADJD	_|	28	adv	_	_
28	hinzufügend	hinfügen	A	ADJD	_|<PPRES	0	root	_	_
29	:	\:	$	$.	_	0	root	_	_
30	»	»	$	$(	_	0	root	_	_
31	Sieh	Sieh	N	NE	_|_|Sg	0	root	157	157
32	,	,	$	$,	_	0	root	157	157
33	sieh	sieh	N	NE	_|_|Sg	31	kon	157	157
34	,	,	$	$,	_	0	root	157	157
35	auch	auch	A	ADV	_	37	adv	1844	1844
36	ein	eine	A	ART	Indef|_|_|Sg	37	det	1844	1844
37	Beiwagen	Beiwagen	N	NN	_|_|Sg	33	kon	157	157
38	.	.	$	$.	_	0	root	_	_

1	Jaja	Jaja	N	NE	_	4	vok	235	235
2	,	,	$	$,	_	0	root	_	_
3	Wanza	Wanza	N	NE	_|Nom|Sg	4	subj	43	43
4	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	Weltstadt	Weltstadt	N	NN	Fem|Nom|Sg	4	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	und	und	K	KON	_	4	kon	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	1824	1824
9	Verkehr	Verkehr	N	NN	Masc|Nom|Sg	10	subj	1824	1824
10	mehrt	mehren	V	VVFIN	3|Sg|Pres|Ind	7	cj	_	_
11	sich	sie	P	PRF	3|_|_	10	obja	_	_
12	.	.	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	Leute	Leute	N	NN	_|_|Pl	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	alle	alle	P	PIS	_|_|_	0	root	_	_
5	heran	heran	P	PTKVZ	_	0	root	_	_
6	!	!	$	$.	_	0	root	_	_

1	Hierher	hierher	A	ADV	_	0	root	_	_
2	!	!	$	$.	_	0	root	_	_

1	Leuchtet	leuchten	V	VVFIN	_|_|Pres|_	0	root	_	_
2	den	die	A	ART	Def|Fem|Dat|Pl	3	det	_	_
3	Herrschaften	Herrschaft	N	NN	Fem|Dat|Pl	1	objd	_	_
4	zum	zu	P	APPRART	Dat	1	pp	_	_
5	Aussteigen	Aussteig	N	NN	_|Dat|_	4	pn	1825	1825
6	!	!	$	$.	_	0	root	_	_

1	Viel	viel	A	PIDAT	Neut|_|Sg	2	det	_	_
2	Damengepäck	Damengepäck	N	NN	Neut|_|Sg	0	root	_	_
3	!	!	$	$.	_	0	root	_	_

1	Na	Na	I	ITJ	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	Marten	Marten	N	NE	_	0	root	299	299
4	,	,	$	$,	_	0	root	_	_
5	dann	dann	A	ADV	_	6	adv	_	_
6	kommen	kommen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
7	Sie	sie	P	PPER	3|Pl|_|Nom	6	subj	1825	1825
8	nur	nur	A	ADV	_	6	adv	_	_
9	und	und	K	KON	_	6	kon	_	_
10	halten	halten	V	VVFIN	_|Pl|Pres|_	9	cj	_	_
11	Sie	sie	P	PPER	3|_|_|_	0	root	1825	1825
12	Ihre	ihre	A	PPOSAT	Fem|_|Sg	13	det	1825	1825
13	Laterne	Laterne	N	NN	Fem|_|Sg	0	root	1826	1826
14	mit	mit	P	APPR	Dat	0	root	_	_
15	her	her	P	PTKVZ	_	0	root	_	_
16	.	.	$	$.	_	0	root	_	_

1	Heute	heute	A	ADV	_	2	adv	_	_
2	vor	vor	P	APPR	Dat	5	pp	_	_
3	fünfzig	fünfzig	C	CARD	_	4	attr	_	_
4	Jahren	Jahr	N	NN	Neut|Dat|Pl	2	pn	_	_
5	sollen	sollen	V	VMFIN	3|Pl|Pres|_	0	root	_	_
6	Sie	sie	P	PPER	3|Pl|_|Nom	5	subj	1825	1825
7	ja	ja	A	ADV	_	13	adv	_	_
8	auch	auch	A	ADV	_	13	adv	_	_
9	wohl	wohl	A	ADV	_	13	adv	_	_
10	schon	schon	A	ADV	_	13	adv	_	_
11	mit	mit	P	APPR	Dat	13	pp	_	_
12	ihr	ihr	P	PPER	3|Sg|Fem|Dat	11	pn	1826	1826
13	dabeigewesen	dabeisein	V	VVPP	_	14	aux	_	_
14	sein	sein	V	VAINF	_	5	aux	_	_
15	?	?	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	an	an	P	APPR	Dat	6	objp	_	_
4	Ihrer	ihre	A	PPOSAT	Fem|Dat|Sg	5	det	1825	1825
5	Stelle	Stelle	N	NN	Fem|Dat|Sg	3	pn	_	_
6	läge	liegen	V	VVFIN	1|Sg|Past|Subj	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	6	subj	1827	1827
8	denn	denn	A	ADV	_	6	adv	_	_
9	doch	doch	A	ADV	_	6	adv	_	_
10	lieber	lieb	A	ADJD	Comp|	6	adv	_	_
11	im	in	P	APPRART	Dat	10	pp	_	_
12	warmen	warm	A	ADJA	Pos|Neut|Dat|Sg|Wk|	13	attr	_	_
13	Bette	Bett	N	NN	Neut|Dat|Sg	11	pn	_	_
14	,	,	$	$,	_	0	root	_	_
15	um	um	K	KOUI	_	0	root	_	_
16	mein	meine	A	PPOSAT	Neut|_|Sg	17	det	1827	1827
17	Jubiläum	Jubiläum	N	NN	Neut|_|Sg	0	root	_	_
18	und	und	K	KON	_	0	root	_	_
19	noch	noch	A	ADV	_	30	adv	_	_
20	dazu	dazu	P	PROAV	_	30	pp	_	_
21	auf	auf	P	APPR	_	30	pp	_	_
22	solch	solch	A	PIDAT	_|_|_	25	det	_	_
23	'	'	$	$(	_	0	root	_	_
24	nem	nem	A	ADJA	_|_|_|_|_	25	attr	_	_
25	Ruheposten	Ruheposten	N	NN	_|_|_	21	pn	_	_
26	wie	wie	K	KOKOM	_	25	kom	_	_
27	der	die	A	ART	Def|Fem|Dat|Sg	28	det	_	_
28	Ihrige	Ihrige	N	NN	_|_|_	26	cj	_	_
29	zu	zu	P	PTKZU	_	30	part	_	_
30	feiern	feiern	V	VVINF	_	18	cj	_	_
31	.	.	$	$.	_	0	root	_	_
32	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	dies	dies	P	PDS	Neut|Nom|Sg	2	subj	_	_
4	Wanza	Wanza	N	NE	_|Nom|_	2	pred	43	43
5	?	?	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	aus	aus	P	APPR	Dat	7	pp	_	_
9	dem	die	A	ART	Def|_|Dat|Sg	16	det	_	_
10	jetzt	jetzt	A	ADV	_	14	adv	_	_
11	auf	auf	P	APPR	Dat	14	pp	_	_
12	dem	die	A	ART	Def|Masc|Dat|Sg	13	det	679	679
13	Posthofe	Posthof	N	NN	Masc|Dat|Sg	11	pn	679	679
14	haltenden	haltend	A	ADJA	Pos|_|Dat|Sg|Wk|<PPRES	16	attr	_	_
15	gelben	gelb	A	ADJA	Pos|_|Dat|Sg|Wk|	16	attr	_	_
16	Wagen	Wage	N	NN	_|Dat|Sg	8	pn	_	_
17	eine	eine	A	ART	Indef|Fem|Nom|Sg	23	det	_	_
18	biedere	bieder	A	ADJA	Pos|Fem|Nom|Sg|_|	23	attr	_	_
19	,	,	$	$,	_	0	root	_	_
20	aber	aber	K	KON	_	18	kon	_	_
21	etwas	etwas	A	ADV	_	22	adv	_	_
22	heisere	heiser	A	ADJA	Pos|_|Nom|_|_|	20	cj	_	_
23	Männerstimme	Männerstimme	N	NN	Fem|Nom|Sg	7	subj	_	_
24	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Jawohl	Jawohl	N	NN	Neut|_|Sg	0	root	318	318
3	!	!	$	$.	_	0	root	_	_
4	«	«	$	$(	_	0	root	_	_
5	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	7	det	317	317
7	Frau	Frau	N	NN	Fem|Nom|Sg	5	subj	317	317
8	Rittmeisterin	Rittmeisterin	N	NN	Fem|Nom|Sg	7	app	317	317
9	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Macht	machen	V	VVIMP	Pl	0	root	_	_
3	doch	doch	A	ADV	_	4	adv	_	_
4	Platz	Platz	N	NN	Masc|_|Sg	2	obja	_	_
5	,	,	$	$,	_	0	root	_	_
6	ihr	ihre	A	PPOSAT	_|_|Sg	7	det	317	317
7	andern	andern	A	ADJA	_|_|Sg	4	app	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	0	root	_	_
10	laßt	laßt	V	VVFIN	_	9	cj	_	_
11	mich	ich	P	PRF	1|Sg|Acc	10	obja	_	_
12	heran	heran	P	PTKVZ	_	10	avz	_	_
13	!	!	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	0	root	1828	1828
2	aber	aber	A	ADV	_	3	adv	_	_
3	mach	machen	V	VVIMP	Sg	0	root	_	_
4	doch	doch	A	ADV	_	6	adv	_	_
5	die	die	A	ART	Def|Fem|_|Sg	6	det	_	_
6	Tür	Tür	N	NN	Fem|_|Sg	3	obja	_	_
7	auf	auf	P	PTKVZ	_	3	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	Bernhard	Bernhard	N	NE	Masc|_|Sg	0	root	481	481
10	!	!	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	Ein	ein	A	ART	Indef|Masc|Nom|Sg	6	det	922	922
